"Intercept","Age","SexMale","Residual"
1.2908803469429,0.000795709296918133,-0.0220263478032874,0.06320594040095
1.28995350716154,0.000828814784369809,-0.0193090490860985,0.0777956477874647
1.28590953507813,0.000856032253655426,-0.0225684800988495,0.0789331539339844
1.29052183664042,0.000781149423313692,-0.0217862742688816,0.0794035718412094
1.28630867118381,0.000853764575785967,-0.0200041455987276,0.0812870004471242
1.28526748617639,0.000852981067667787,-0.0171335213641649,0.0812511639509753
1.279860219553,0.000924537266461423,-0.0211512499403097,0.0736863948648056
1.28299233587939,0.00086758821290434,-0.0207088781037218,0.0744033310648923
1.290467265479,0.000824162338152587,-0.0244067485976969,0.0722034118638121
1.29377807764142,0.000794990052275143,-0.021225458182175,0.0767231605912811
1.285471088971,0.000835367749179164,-0.0183790190332817,0.0725252258570331
1.28352363693356,0.000847111503920483,-0.0159153442593882,0.0837750866190133
1.29008397624973,0.000845911511671051,-0.0205520599903799,0.0711328608394598
1.27782520272522,0.00092715166161205,-0.0167867321394954,0.0746737441181319
1.28968035748928,0.000804528849846754,-0.0160149061264287,0.0792446080401681
1.28222143341715,0.000862848756551933,-0.0192406294425695,0.0693754106806486
1.29254906853355,0.000783430172779973,-0.0201551125426871,0.0669957263710506
1.28599885254129,0.000853799302148788,-0.0168740455842595,0.0690801547677599
1.28340530558531,0.000872493306783076,-0.0158589736490075,0.0683353859342376
1.28908806478153,0.000827401284114564,-0.0229937498481991,0.0766661287236893
1.28730656595474,0.000804739825762663,-0.0216616047189071,0.0712149514034311
1.29130429432481,0.000775869094612744,-0.0207833520285163,0.0789921449987271
1.2914934163802,0.000788086874130324,-0.0229779122749233,0.0680056799759377
1.28073709392161,0.000905145500653247,-0.0180664094682342,0.0697306923335859
1.28722741723176,0.000821574357178447,-0.0154977234828707,0.0667527089456916
1.28362258804499,0.000877439184166818,-0.0187555476751752,0.0717260116936985
1.28151512012055,0.000842833427758805,-0.0130318124742116,0.082335583856438
1.28279777221038,0.000862442639217691,-0.0210673974600846,0.075588476300367
1.28576626740768,0.000855563194218558,-0.025096938859525,0.0910278080053467
1.29252448434621,0.000804477937722845,-0.0208289001999458,0.0696815096065336
1.28876894492267,0.000816563709320996,-0.0189833718231465,0.0774457530272216
1.29018713695983,0.000803551133066341,-0.0197671551036181,0.082894030530636
1.29162214260471,0.000760304497524435,-0.0165543234205871,0.0765021939669297
1.28619991108183,0.000809009133305804,-0.0203556276119485,0.0776457943318901
1.28800225566532,0.000803791156495721,-0.0147753168777039,0.0888078459350577
1.29363897234981,0.000786701589696647,-0.019711952226398,0.0793631562543561
1.28106955096932,0.000895598777723626,-0.017534285987673,0.061561344931897
1.29014533024415,0.00082509017082559,-0.02694202350972,0.0789672399305011
1.28521852158078,0.000852715369133068,-0.02249695388894,0.0666338318596635
1.28595245206485,0.000860041494551203,-0.0233720700504281,0.0663763110269686
1.29043482297884,0.000771603953465567,-0.0190691651539595,0.0807240612500009
1.28425890749763,0.000885996634299048,-0.0230076186915003,0.0703405919832696
1.2843315659573,0.000884214631198176,-0.0212458288323167,0.0695254244164283
1.28461943046229,0.000867783528441986,-0.0168026991037946,0.0701662952590112
1.29131403929839,0.000747711429091869,-0.0172611169899586,0.07120162431577
1.28718917835384,0.000822080469417426,-0.0206360688997806,0.0763205257154035
