"Intercept","Age","SexMale","Residual"
1.00672475854422,0.00192082504436932,-0.0233454201631248,0.0472247204423656
1.00426198432064,0.00191579360065906,-0.0196258095626858,0.0550057705920852
1.00710204449681,0.00189019217678111,-0.01905529430298,0.0577876383357642
1.00338732309236,0.00192696670898448,-0.0217517432949661,0.0532035097890216
1.00652739592512,0.00189450579497473,-0.0219012225153227,0.0597574051754912
1.00499299734618,0.00190085002941922,-0.0191391392176336,0.0560323569950092
1.00304245380514,0.00191435772842575,-0.0180247407834564,0.0593066021172857
1.00197417552257,0.00191362484003518,-0.0211451026191442,0.0514283304198875
1.00658956366621,0.00187293296083124,-0.0197543984694586,0.0558842482076776
1.00353027453289,0.00193141558137759,-0.0224883960829886,0.0524745742759082
1.0023201039455,0.00191808718372829,-0.0172089244184145,0.0508444362717361
1.00627153452463,0.00192903881387168,-0.0251571439062415,0.0473661137756809
1.00643656426801,0.00189785585722257,-0.0203561337604227,0.0565833723754404
1.00423390075617,0.00190564778803648,-0.0176781278596533,0.0557675819295016
1.00282880813249,0.00192662418796403,-0.0237279843146556,0.050595301799355
1.00775636538926,0.00185962812873954,-0.0163013476161256,0.061341896862612
1.00431319266402,0.00188919277721552,-0.0192255534624549,0.052996547797436
1.00404294948458,0.00191889981350676,-0.0232850299088666,0.0548544626141376
1.00547776429699,0.00190355467070719,-0.0176642642291121,0.0525579365946502
1.00885082830734,0.00184780580619789,-0.0191367306820032,0.0537126949552733
1.00700126168467,0.00188095809095873,-0.0199897821594301,0.061758089056149
1.00885057959243,0.00188109911525169,-0.0218206383605425,0.0607929110227992
1.00418002618442,0.00190834831439844,-0.0211938251103981,0.0560483283701164
1.00999149690138,0.00183535154493534,-0.0189146805328148,0.0585399319920384
1.00552596886519,0.00193263118448885,-0.0247718635100267,0.0572479642082176
1.00819398510233,0.00186681463790506,-0.0187569757468129,0.0583531581858464
1.00234747854849,0.00189779085083256,-0.0175019596066117,0.052640213103123
1.00566993175359,0.00188799728880006,-0.0216733414401401,0.0499171142313046
1.00570470507308,0.00191437323829881,-0.0224567059461704,0.0519075164810482
1.00647006594321,0.00188490034729787,-0.0212238853833669,0.0568786452568649
1.00993844933952,0.00187114174240453,-0.0234502611433372,0.053475633095663
1.007646500219,0.00188987956029511,-0.0239385673965985,0.0552298801982667
1.00507645311979,0.00192484591744263,-0.0231157765996207,0.0582232391943166
1.00776963704757,0.00187623491461786,-0.0198778179878846,0.0555522584148368
1.00756929167876,0.00189849237630047,-0.0238350147411439,0.0490853558738812
1.00568941979676,0.00191827285531479,-0.0234155401941675,0.0537468792852581
1.00876528477137,0.00188858940015123,-0.0239929230443866,0.0563590283302712
1.00397073648159,0.00190045803635451,-0.0170499192556564,0.0605974443031412
1.00941856436833,0.00185004894376095,-0.0203294082383282,0.0604536730194337
1.00347445952682,0.00188994633935068,-0.0145241921609591,0.0608042879528879
1.008084518128,0.00186912412036222,-0.0214567642790646,0.0616608557292707
1.0006300107106,0.00195112223477171,-0.0224480126286946,0.0492003113563037
1.00610450285035,0.00187926058120476,-0.016575526519292,0.0574710548570846
1.00423572175427,0.00189020715558328,-0.0183140064220112,0.0587382948691179
1.00483332919166,0.00191118265209483,-0.0237159398027281,0.0530083609109677
1.00519789294779,0.00189724993840155,-0.0220864821563066,0.0591293317994367
1.0067322847837,0.00185755837904824,-0.0179090226989828,0.0616824174759874
1.00786988442747,0.00190274385083346,-0.0244280067427832,0.0565453854994941
1.00573963468443,0.00189832243900868,-0.0225661330699926,0.053791218037558
1.00667070753539,0.00190704161253732,-0.0225133429855273,0.0548142542172526
1.00256874989371,0.00190304791272505,-0.0178908864363271,0.0587567559183503
1.00361764868923,0.00191915897836941,-0.0232851582885059,0.0526678327152553
1.00305887292058,0.00192956583256559,-0.0210790722836719,0.0593898522995753
1.00592421872599,0.00189638723192692,-0.021684410106375,0.0554941079669878
1.00889112405614,0.00187733446659224,-0.02118035068546,0.0508365660067344
1.00657014260994,0.00187614871453504,-0.0186528058565383,0.0580571129442697
1.00717184134199,0.00186868217229019,-0.0172778449491126,0.0558783856077995
1.0059008669584,0.00190647548998835,-0.0212387118445171,0.0543075694065953
1.00538436824358,0.00192227699746325,-0.0230559977462952,0.0647988110636639
1.00512097273487,0.00190186753935086,-0.0179353322674405,0.0575445969801934
1.00261253719118,0.001915173229325,-0.019697918194767,0.0616775616328601
1.00745348255624,0.00186407815770156,-0.0175175472116122,0.0564686818135389
1.00325240138775,0.0019170456914876,-0.0198531160072331,0.0544320147050722
1.00657233401296,0.00183628649480093,-0.0124031081326145,0.060395108202916
1.00592248756862,0.00188774625394895,-0.020358294686889,0.0553411442124582
1.00517962400798,0.0019105452915864,-0.0202687917058753,0.060010318534535
1.00925503845325,0.00187456947429234,-0.0201252870944864,0.0526221122642673
1.00413408650166,0.00188591313747266,-0.0191570819216672,0.0552913890225308
1.00716694916571,0.00191188114226107,-0.0254077141278634,0.0498228358909638
1.00756300866325,0.00187899151903808,-0.0194948251821172,0.0650198070770857
1.00560972132187,0.00191309521269801,-0.0211955963634934,0.0570692120948583
1.0080264413196,0.00187896251521074,-0.0230597457680407,0.0483066169512951
1.0037390355494,0.0019388390314855,-0.0254291366613915,0.0525271929712963
1.00725588702175,0.0018515346488045,-0.0152748780167895,0.0561276253165842
1.00486731521544,0.00190028653355921,-0.0212455512081929,0.0524589326148721
1.00465313550625,0.00187309920506904,-0.0174402144193557,0.0549809696487408
1.00544006849506,0.00190378768933068,-0.0195466168481385,0.0576767296231742
1.00354030705749,0.00191707200959051,-0.0193695303275752,0.0566511515044714
1.00525447532597,0.00190059857080761,-0.0214341691387692,0.0558882197147696
1.00304811398084,0.00193447727127939,-0.0212313558840989,0.0529298947725368
1.00410072886004,0.00191352006323011,-0.0234017219386474,0.0537846608909084
1.00521611115059,0.00187613916503335,-0.0202480710284429,0.0566967441891459
1.00913988492954,0.001856668384678,-0.0245942303237751,0.0557036466791282
1.00826182442756,0.00187075542528541,-0.0219977269561763,0.0604860354806479
1.00704173215661,0.00189041734557121,-0.0210132894715663,0.056030622164998
1.00546154058262,0.00190281345284071,-0.0196670615579816,0.0545514679758589
1.00735323348595,0.00187598101630284,-0.0212545959937754,0.0670512406469881
1.00820410261971,0.00189409147850603,-0.0235331370727926,0.0600253132515281
1.0043525035117,0.00191397918889153,-0.0222824712657606,0.0521740025487559
1.00761620251371,0.00186829527541694,-0.0226383971887682,0.0539219729396279
1.00872407704044,0.00189057158962853,-0.0227644875527838,0.0615097200019159
1.00619394974087,0.00190821688453249,-0.0216848857600746,0.0558785019205486
1.0089759820957,0.00187388514375189,-0.0228099265542108,0.0623603727594074
1.01010207216425,0.00186396376128308,-0.0229142438963347,0.0495351216053065
1.00694173927975,0.00188051229469114,-0.0194782658613149,0.0574107048033146
1.00548318483485,0.0018673431660521,-0.0171040018013408,0.0604518227077283
1.00339879272887,0.00192366209665328,-0.0196731568880583,0.0566498780278922
1.00845065326025,0.00190573492922924,-0.0284613440295168,0.0566704310325364
1.00678918304661,0.00188152305080798,-0.0222422995750282,0.0529989072407857
1.00549392957785,0.00192388101016224,-0.0250568385332035,0.0545651469988501
1.00377295782646,0.00189848967813544,-0.0213881376394875,0.0484546502134363
1.00233046740336,0.00194288553765521,-0.0210416598177598,0.0535538462524112
1.00691936537339,0.00190005367974886,-0.0212840809153264,0.0548195536542106
1.00279281520024,0.001901102014573,-0.0174304755462649,0.0600149114071006
1.00350149394929,0.00189063239780394,-0.0183015142501893,0.0566759637105914
1.00734901823158,0.0018833173831285,-0.0225264015589795,0.0519207867386986
1.00909427886015,0.00187490277625204,-0.0254199838075416,0.0521009331429032
1.00890923634775,0.00188161000426357,-0.0241993529381648,0.0549935059163001
1.00695385618809,0.00189840844523659,-0.021905312762948,0.0601756732837646
1.01042781485544,0.00187356014935443,-0.0238248904575492,0.0547764823931036
1.00760117358837,0.00185636892400192,-0.0176698624947451,0.0596525394952321
