"Intercept","Age","SexMale","Residual"
1.03479161410828,0.000370205873534698,-0.0262989962136531,0.0658121219894798
1.03577259454655,0.000348652852388716,-0.0228165898395528,0.0676789192168161
1.03394196672947,0.000384269803503583,-0.0236155697509777,0.0713305032976176
1.03612149704611,0.000366987596425809,-0.0284946443752163,0.0696101469787666
1.03304362342352,0.000355231252640448,-0.0189954488475712,0.0728521958532532
1.03463537716687,0.000328072358239806,-0.0188869482522078,0.0801559321690506
1.03062898378094,0.000368059229597321,-0.0167281311159046,0.0731078318781573
1.03413207633171,0.00036022260205498,-0.0233175841537764,0.0773461468486952
1.02724544910266,0.00042321232138016,-0.0217458933198055,0.0681698155888641
1.03400650208409,0.000344771015461306,-0.0231346714791551,0.0715603800883245
1.03234870396146,0.00036655168255016,-0.0242560943591748,0.0625031242430369
1.03027843335397,0.000416114751691952,-0.0272349860025565,0.0652831236208455
1.03047684499958,0.000410402042780968,-0.0250452104505411,0.0768501695193383
1.03685713269868,0.000320000165681909,-0.0238868764951075,0.0737385828834605
1.03417867892119,0.000374553911896709,-0.0264868885965384,0.0705271092603375
1.02851844235609,0.000476722859171014,-0.0325294259216979,0.0647000404044162
1.03087654668933,0.000383854156592246,-0.0243408987321951,0.0704460805283938
1.02676417395182,0.000425550192490355,-0.0250634291153776,0.0679532828478041
1.02750034614636,0.000423724657640292,-0.0241660450059053,0.071424338369111
1.02785860638337,0.000431315191523216,-0.0262710175152999,0.0735951987657584
1.0312124652289,0.00039336483627669,-0.0280386502482407,0.0650076886939563
1.03307711773438,0.000378564139436946,-0.0239020912381544,0.0642832851098322
1.03084171023048,0.000386263911883556,-0.0203534420282496,0.0709648205123312
1.02844126056167,0.000418585681531598,-0.0255406917231531,0.0672907939389562
1.03141440848505,0.000392034376611201,-0.0239443494496785,0.0672847783686611
1.03259230914128,0.000396634734948045,-0.028480138601746,0.0842177804995925
1.03089356146111,0.000370802708085427,-0.0176790165473246,0.0696467506777127
