"Intercept","Age","SexMale","Residual"
1.16994750949783,0.00136642996515888,-0.0384437031979502,0.0472990635680496
1.16716512875262,0.00141346973228773,-0.0403683018254687,0.0492493590704725
1.16936018142677,0.00137197219195099,-0.0356823000487486,0.0544140298234122
1.16746215812546,0.00141836826215277,-0.03880558058802,0.0482633614830269
1.16981864437253,0.00136713511139762,-0.0369460334123027,0.0554272425356623
1.16806061010938,0.00139325527925354,-0.0332750855261634,0.0515717294095518
1.17411271405688,0.00134947022779539,-0.0373749273666553,0.048504422931073
1.17184250894551,0.00135322530794373,-0.0393136416931716,0.0502590955162691
1.16499476318853,0.00143448833331892,-0.0376070560537276,0.0538294823501864
1.16590032172071,0.00144671051647569,-0.0401437266727131,0.0545908160355653
1.16888136120968,0.00139511689558907,-0.0392662480666457,0.0516700888367327
1.16579204491815,0.00139205462566472,-0.0348270298185028,0.0496774401762756
1.17117364797732,0.00136291284461571,-0.0383239422192174,0.0456943552756621
1.16855358690242,0.00141342929248036,-0.036585204716531,0.0503925925807771
1.16936710392015,0.00136585020590396,-0.0333502195520757,0.050890514672334
1.16797213675137,0.00141297405352182,-0.0385425619753515,0.0508642044357279
1.16897177506448,0.00138255283764864,-0.0375807322916878,0.0507196292524192
1.16737893944492,0.00141874411768769,-0.0393816441549619,0.0531689787439318
1.16797282555515,0.00142221395304203,-0.0435599045972512,0.0540595208212892
1.17092352646137,0.00138876602696984,-0.0400177606377377,0.0508802839965616
1.16713984556115,0.00140432342608326,-0.0363290973823027,0.0579861941728486
1.17213222031724,0.00135312810631141,-0.0373733141898112,0.0541801460776697
1.17158671292044,0.00134273129192496,-0.0351024421761392,0.0492460807407946
1.1660352564051,0.00141468516796257,-0.0398071320114168,0.05315222823357
1.1681917931227,0.00141499280619999,-0.0392831777483308,0.05633442543125
1.17151816412654,0.0013656664830997,-0.0385790075221774,0.0549924924774111
1.16292889878701,0.0014707286413782,-0.0393815220432981,0.0527226835276771
1.17194947169664,0.00136638880532331,-0.0375724313757841,0.0496421724204092
1.17281356719138,0.00137108262217307,-0.0389346323179101,0.0470997762488254
1.16734599036926,0.00140622861048031,-0.0365179731349327,0.0483679908234803
1.16907424101193,0.00138727545077525,-0.0385886439178384,0.0503888692655938
1.16961676332193,0.00138406679307744,-0.0384186358309401,0.0470743361840302
1.1682164327571,0.00141062877571751,-0.0359209362779548,0.0463979120933539
1.16514698621579,0.0014454477716783,-0.035716242263302,0.0528930041938508
1.17179124273387,0.00134339563604904,-0.0353581947064777,0.0505773561708266
1.1653367665742,0.00143617176950447,-0.0398398641343104,0.0518772003298383
