"Intercept","Age","SexMale","Residual"
0.881752132136056,0.00408434771862646,-0.00254812943738821,0.0688873180341389
0.877541255989792,0.0041035058375837,0.00388017588625435,0.0648414565074079
0.886541763176657,0.00404155389385868,0.000224089172173515,0.0680367506410334
0.880612712046137,0.00409078780236274,-0.0018021150794555,0.0657132616822288
0.879634370427064,0.00404917718653312,0.00833576317656951,0.074812276696149
0.880892319068533,0.00406937008556177,0.00417202586987789,0.0778548174759741
0.886036290716735,0.00402882575065237,0.00163332836242836,0.0700240638685345
0.884514098403149,0.00403986157146942,0.00286137677034746,0.0730231050288996
0.88338143592924,0.00400781895929705,0.0112058379128165,0.0685523389396861
0.88409617230684,0.00407821418890071,-0.00185282648689584,0.0650689060477911
0.880004952767587,0.00411985982545312,-0.00581073443081164,0.0663332803137291
0.882462079686196,0.00401781329085717,0.0046108203220341,0.0742646426093476
0.884650110856461,0.00402990235109773,0.00254349429846058,0.0682002260115681
0.883107742558376,0.00404341064762696,0.0032697895601257,0.0815414624258152
0.883725059803675,0.00405972086417514,-0.00109003543150517,0.0759695785935224
0.883768439685492,0.00405069001561847,0.00226168519068759,0.0765589987661392
0.881893400092109,0.00405673994710164,0.00336280825602479,0.0553963534327179
0.881608599023245,0.00408327233570201,-0.00203637539322869,0.0770220103910019
0.88228480090349,0.0040861533629877,0.000258840608178621,0.0615159739081776
0.882238330939093,0.00406906244509929,0.00204194285715244,0.0740550696395007
0.881232462237086,0.00405374605681182,0.00729206764599281,0.0804783592699817
0.879366851010402,0.00412257883978521,-0.00114013664891695,0.0622588396732038
0.882738939231722,0.00406791169565399,-0.000159520171918161,0.076991271212128
0.883214175118982,0.00405517818940331,0.00154552924100397,0.0680343361167624
0.880191133925557,0.00407777511282635,0.00619610115461098,0.0703271315555413
0.877419382673832,0.00407146645171089,0.00316512957379247,0.0641443962128311
0.880175039483943,0.00406145840366124,0.00290817070025611,0.0681364417656972
0.877409189170125,0.00411914831074831,-6.87286133113119e-05,0.0665735590418601
