"Intercept","Age","SexMale","Residual"
1.00250132857406,0.00229113319585578,-0.0199185519874296,0.060227740933737
1.0090888444362,0.00221293459722545,-0.0105115763380321,0.0700400096446536
1.00530859470153,0.0022463568392266,-0.0151368849405031,0.0578397052898084
1.00525747207674,0.00227485070295238,-0.0186803784803352,0.061111540442695
1.00442599822845,0.00227561519128134,-0.0122379321860706,0.0610889801293722
1.00851943013726,0.00218853804291277,-0.0107611748536023,0.0627010413634451
1.00930787391708,0.00223486390176624,-0.0180274266776036,0.0730058423132338
1.01024319087462,0.00224146569486136,-0.0170952247737556,0.0703629826762
1.00608141431139,0.0022416095886998,-0.0146244305246496,0.0629959780731362
1.01305877617519,0.00218099007298757,-0.0160106504494945,0.0688318278723323
1.00720671375062,0.00226620493433656,-0.0197942886304983,0.0692616694420394
1.00890968813392,0.00221587859223594,-0.0120330359024239,0.0705903914751894
1.00300218573134,0.00223995454646118,-0.0107708768746432,0.0631532067182973
1.0077252405078,0.00223261486754975,-0.0174548240872561,0.057309549233462
1.00259645684652,0.00228207878410484,-0.0146321619813835,0.0603724254086332
1.00533171082904,0.00225730297964935,-0.015733231497103,0.064759646540004
1.01221561514847,0.00219555785905549,-0.0194071871622204,0.0681737668499339
1.0075350773077,0.00224730634917656,-0.0186864630092754,0.0652045190957365
1.00613374324236,0.00228003912065754,-0.0178469953927274,0.0636177941890421
1.00947030838412,0.00220328356250485,-0.0146092056849435,0.0649602692647405
1.00918428603402,0.00224155465531671,-0.0184031428232315,0.0522211503746852
1.00770927091428,0.00225800987240869,-0.0181430201826318,0.0579722608786682
1.00921082436314,0.00224140211259796,-0.0176998736423385,0.0676141104266627
1.0043163550282,0.00224184301921713,-0.0098959887239449,0.0691991536429486
1.00971976583004,0.00220916135454805,-0.0141928411325332,0.0713015492404742
1.00296789037887,0.00224298213011765,-0.00703729673602063,0.066770749144489
1.00844034784297,0.00223408973475646,-0.0159426909913729,0.0699089108656413
1.00070002827498,0.00231069650629201,-0.0177261436495102,0.0582150767728243
1.00551535030998,0.0022399762529687,-0.00954946119957076,0.0656195120844646
1.00520987659326,0.00223710286791169,-0.0129925255084017,0.0636227932945114
1.00459131745795,0.00226139684247373,-0.0185985285137122,0.0616916063739124
1.00727426729724,0.00223972045445139,-0.0176170247181648,0.0693141010528381
1.00771538050025,0.00219858117575094,-0.0113520916039913,0.0702766491216829
1.00792961244079,0.00225267400780395,-0.0187184223678339,0.0678357299296479
1.00635028168225,0.00226596089157272,-0.0175673456569572,0.0629822122979928
1.00524199843405,0.00226750843094742,-0.0157640650254666,0.0651103168234881
1.00332564103314,0.0022469302152879,-0.0126747832276107,0.066555239686025
1.00489407425325,0.00225725698759706,-0.0187191215176013,0.0621092373213662
1.00214937796523,0.00227668427041211,-0.0138322391366727,0.0669869298533879
1.00737409502379,0.00223100316644578,-0.0155811829652184,0.0603846023911932
1.00844033251854,0.00222105581210861,-0.0143258287312835,0.0646004907495745
1.00694496831649,0.00221728400790922,-0.0119435033442417,0.0672380056340703
1.00658395257413,0.00221586531981346,-0.00964166734490866,0.06956839698551
1.00631419296566,0.00226159934238672,-0.0163501579847666,0.0631691981339897
1.00797230428845,0.00226428005662803,-0.0205093992975901,0.0775940148844284
1.00531434702601,0.00223614367257513,-0.0103605484713204,0.0659053357252164
1.00482065450701,0.002262379211401,-0.0160936241702442,0.0710514384256252
1.00750353912335,0.0022212033101304,-0.0113628518174881,0.0626930385368628
1.00134285269625,0.00227718905866523,-0.0121050264822206,0.0641063555268958
1.00691707571506,0.00217476474867676,-0.00574646691158274,0.0710828981967062
