"Intercept","Age","SexMale","Residual"
1.02658354887325,0.00176294051322277,-0.00741920836812692,0.0676311967527985
1.02663847882306,0.00177756746298809,-0.0126563030348658,0.0602584001846907
1.02637652894263,0.00178274657576562,-0.0124102954510458,0.0657703572813133
1.02594363044132,0.00177211109692258,-0.00950445020485492,0.0610677384031049
1.02152539386027,0.00181046089903809,-0.00777929923421778,0.06771772917298
1.02022195336033,0.00180926276908351,-0.0116524979861223,0.0600995835101734
1.0236323777863,0.00176908040197275,-0.0083034482432559,0.0626671546513923
1.02352926209802,0.00180666381400798,-0.0134972138115621,0.053028984557333
1.02071406229759,0.0017980136827476,-0.00676415825932456,0.0554037866943788
1.02341680865022,0.00182642621751961,-0.0141789592824082,0.055052623553843
1.02709872343136,0.00176727806570076,-0.00995639884722016,0.0626659448147654
1.02158038707472,0.00180301939483038,-0.0085769207363657,0.0622133942941049
1.0223333076359,0.00179910440086231,-0.0142216260396338,0.0586468500445888
1.0257855509326,0.00174918009186712,-0.00414826678597323,0.0691713002917818
1.02351804440015,0.0017727216447163,-0.00881970539293359,0.0582442275526023
1.02370759643273,0.00181029427818205,-0.014042539705798,0.0604150656033205
1.02513140500745,0.00177733222611816,-0.00762361672682637,0.057644369692804
1.02781818158016,0.00173090056677168,-0.00840277762279056,0.0593164821617514
1.02827313700004,0.00174284936127586,-0.0110478972564809,0.0733733058304082
1.02810410224391,0.00176330546609585,-0.0111652475334416,0.0696764808909886
1.02326702663826,0.00180222059034607,-0.011515566059282,0.0621251031398526
1.03199797956213,0.00169153883946445,-0.00990946070584001,0.0675206510511669
1.02671743467289,0.00180711771009618,-0.0164234745216567,0.0659527581499179
1.02856739715866,0.00174202411228141,-0.0090484042071685,0.0641314317694807
1.02110117273626,0.00178490191950201,-0.00803812844995213,0.0585312298277463
1.02793601772009,0.00174038073248951,-0.0125540781172071,0.0550610570577285
1.02433608288101,0.00179163433076832,-0.0117347227632646,0.0547300023520241
1.02521835973014,0.00177011659859519,-0.0105923173458686,0.0649290146851725
1.02946586811924,0.00174609615428272,-0.0133995747655957,0.0657879310923479
1.02907461642179,0.00176043529081047,-0.0144982204008853,0.0610887664953253
1.02470379606572,0.00180808234583748,-0.0129304292931764,0.0626189741130869
1.02758655135755,0.00175375962624168,-0.0110472181659368,0.0639638213447007
1.02912613913588,0.00175865547969619,-0.0142602724920137,0.0516248694095933
1.02716437852189,0.00179096141104531,-0.0146836662523632,0.0574185973364069
1.02825000443114,0.00177143138143087,-0.0132672816405652,0.0627484402270752
1.02163493031414,0.00179265161049534,-0.00597616094296515,0.0696910319078135
1.02892514205294,0.0017315861160683,-0.00829123136192202,0.0697853603840586
1.02300523402722,0.00176385446346027,-0.00394788794173051,0.0643781714146886
1.02679376023935,0.0017624590757654,-0.011357048203602,0.0689687989684256
1.02032356100216,0.00183308406071026,-0.0139882287507717,0.0520919352153258
1.02670300646374,0.00175735162087939,-0.00730372869395469,0.0637843822281848
1.02563007242634,0.00175094120209929,-0.00931234856247228,0.0617216984447455
1.02237518267991,0.00180715490589266,-0.0142556921461034,0.0602029251536078
1.02633287713119,0.00177191499557622,-0.0134396834496306,0.065367961862467
1.02800613231994,0.00172896494500477,-0.00950629347214577,0.0693655536157813
1.02752549846786,0.00178131319032743,-0.0161423980215233,0.0642645131367527
1.02617409628926,0.00179410995084345,-0.0140060968237529,0.0590935558119968
1.02406333158834,0.00179773912597597,-0.0108854553236691,0.0640711044404001
1.02364703976129,0.00177023282386142,-0.0093651572913028,0.0609872814250341
1.02345395270901,0.00179391092957131,-0.014146969931486,0.0584094323163551
1.02368327857526,0.00179991800314392,-0.0122652617512169,0.0609774258074385
1.02707142005164,0.00175672496343767,-0.0110544245201541,0.0584026563079181
1.02697804648887,0.00176936253495618,-0.0126229753260795,0.0613488718153932
1.02554126235517,0.00175963062828762,-0.00681775271791027,0.0644382441198127
