"Intercept","Age","SexMale","Residual"
1.4604839333202,-0.000470398370726854,0.0291502095340356,0.0839126657756607
1.46306359553345,-0.000489151559149397,0.0278887295517229,0.0771189966368026
1.46318608946644,-0.000492609458027698,0.0280092951324091,0.0795126681715417
1.45149434001676,-0.000411674192500749,0.0340120157902673,0.0763190161700175
1.45922455320558,-0.000436311528850608,0.0280135880590651,0.0770152405928045
1.45687971657542,-0.000422159420600752,0.0293636574419173,0.0749872275445229
1.45150670801071,-0.000383724734911057,0.0320350496954992,0.0682151500410426
1.46356192978223,-0.000467678709600649,0.0258810451015236,0.0733718613639876
1.4646600337726,-0.000457107240091265,0.0240398608973692,0.0744249137294745
1.45309094874715,-0.000409697599943258,0.0322764701960074,0.0707726666697968
1.46312873560845,-0.000464058385516492,0.0260597627153448,0.0706339539879278
1.45694223750145,-0.000397026660338773,0.0275345271668281,0.0684985706334107
1.45893219849197,-0.000426603846494675,0.0276235791075273,0.07642745586701
1.45157468657631,-0.000357701353820553,0.0301378590636858,0.0697602376581804
1.45178247325621,-0.000367525826715917,0.0306206453843479,0.0703995544190227
1.45965595532725,-0.000436261080970975,0.0275786399004744,0.077453209430794
1.45616531014271,-0.000429588700959208,0.0306002761585679,0.0719704604490632
1.45889302587103,-0.000446105843454549,0.02903356853472,0.0771259055906765
1.45225487639564,-0.000380750359322012,0.0310778091804758,0.0714029698221493
1.4517783906942,-0.000392835047579039,0.0324037409050585,0.0763639896559205
1.45985952713148,-0.000427434480760741,0.0267546366637541,0.0706814922885277
1.45226241439572,-0.000376219546805723,0.0307517953875784,0.0714789391158294
1.45436554135516,-0.000393897120066283,0.0298912444868429,0.0740455578207181
1.45644287204191,-0.000302364032671377,0.021379952458233,0.0955097322469587
1.46726348549026,-0.000518403134865725,0.0257449650103644,0.0674942766266505
1.45155083068538,-0.00037861540363375,0.0316317865083002,0.0712759854486885
1.4621034816668,-0.000447572808855005,0.0259262273496831,0.0714605888923742
1.4520958108978,-0.000378246770273598,0.0310608946517268,0.0709522539259877
1.45920750769513,-0.000432300987707719,0.0277487282235067,0.076158562720281
1.45220902011852,-0.000401488434221957,0.0325813675411549,0.0773729278938788
1.45226241439572,-0.000376219546805723,0.0307517953875784,0.0714789391158294
1.45145245077806,-0.000408980893735,0.0338645900977839,0.0742287891567965
1.45147299261455,-0.000382609070131497,0.0319903437877747,0.0681883639246873
1.45232452335009,-0.000387157632890471,0.0314585365291201,0.0694434350855553
1.45226567735845,-0.00038071120377635,0.0310642559313135,0.0716862035120422
1.45422606564726,-0.000394653434583547,0.0300838823736273,0.0738509129195267
1.45744918703998,-0.00039790473345303,0.0270892983528339,0.0689565325854776
1.45921865588866,-0.000441844804203727,0.0284084253836869,0.0773129252726258
1.45165092196783,-0.000397132966991432,0.0328333151119405,0.0768683739308518
1.45200546045157,-0.000366356560040037,0.0303154691488768,0.0708850974827826
1.45711090919304,-0.000398271943072256,0.0274533877676082,0.0680966580874234
1.45264171658714,-0.000375772934452643,0.0303411003228642,0.0723430814761716
1.45968856404968,-0.000431619825886569,0.0272197922557036,0.0771568423102731
1.45248653504672,-0.000396224821525891,0.0319338674898846,0.077420421158404
