"Intercept","Age","SexMale","Residual"
1.08631812384022,-0.00108726871298515,-0.0263672217152958,0.0690249972282031
1.07666784933494,-0.00105388130300821,-0.0190637849624557,0.0733863545089596
1.07723266478693,-0.00103185399845394,-0.0211769238677665,0.0678294997056211
1.07538806538077,-0.00100979488558244,-0.0208828837564988,0.0690509386453428
1.07812761841145,-0.0010505233721626,-0.0207595866897199,0.0718438233193046
1.07896200127919,-0.00101226786678513,-0.0242829910874552,0.0702144298348722
1.08400301659717,-0.0011073366338086,-0.0226415182554667,0.0730418432280948
1.07853546756055,-0.00102078954974058,-0.0232574589053801,0.0671249962389079
1.07898632233763,-0.00102266416461704,-0.0235765449419015,0.0716835011605284
1.07856918412439,-0.00103125552393898,-0.0225555106368237,0.0736135542881274
1.08020750363579,-0.00103799234864299,-0.0237202913335062,0.0707862282482013
1.07890578148259,-0.00102280760518454,-0.0234859214916708,0.071676762899695
1.08626094963763,-0.00110399198024921,-0.0251345506716239,0.0676092470550667
1.08590724080655,-0.00111251792460983,-0.0241815438382584,0.0772646515825687
1.08506713762159,-0.00109730284975636,-0.0244109249917698,0.0782304753366982
1.08723733659825,-0.00111340526520584,-0.0254492674839505,0.0743764124221489
1.08599934544945,-0.00109928577617503,-0.0252037507416873,0.0706032166428196
1.07810831593643,-0.0010417118064283,-0.0213596588573478,0.072640396504734
1.08428445220536,-0.00108028036692205,-0.0248247686079952,0.0699572891005508
1.08044161932944,-0.00103766956321735,-0.023977095969587,0.0672863733042955
1.07910616286317,-0.00101044612265374,-0.0245552050692062,0.0696977620801145
1.08626094963763,-0.00110399198024921,-0.0251345506716239,0.0676092470550667
1.08641996763913,-0.00110318722240808,-0.0253501359865119,0.0674729521509886
1.07802723342621,-0.00103449560611162,-0.0217858110006707,0.0696853186247057
1.08729611541183,-0.00110047813438305,-0.0264167085347789,0.0704324482969745
1.08049924678211,-0.00102472458782542,-0.0249446399738892,0.0630147742284452
1.08456264800722,-0.00107357966144702,-0.0255739643642635,0.0683187990375194
1.07589259361041,-0.00101851431492707,-0.0207745137116111,0.0730681301101949
1.07646239943957,-0.00100822522828438,-0.0220675507524228,0.0707745649315627
1.08492249407897,-0.00107643450142092,-0.0257331405957122,0.0730841988758201
1.08089637055,-0.00102875261434614,-0.0250586293293443,0.0702223736170683
1.08428765586142,-0.00108081422588721,-0.0247904467304846,0.0700799571548974
1.07791103030736,-0.00103740282586583,-0.0214652562091873,0.0706225398535748
1.07599603122376,-0.00102988548974296,-0.0200786589460086,0.0761435454432156
1.07976401319397,-0.00104397085444441,-0.0228565651463062,0.0726281649245824
1.07824079369273,-0.00102805081341421,-0.0224523828311205,0.068761743054491
1.08105793005447,-0.0010695278807728,-0.0223540505295128,0.0724483202650949
1.08036397382399,-0.00107761918610451,-0.02109134755192,0.0690484335406389
1.08117314002629,-0.00105902958684006,-0.0232071971233909,0.0667546038568925
1.07836238440721,-0.00104599176315307,-0.0213128844646827,0.0699278533610713
1.07710383486877,-0.00103309085249413,-0.0209611541193578,0.0682158469404058
1.07936301170259,-0.0010102115370721,-0.0248285431870564,0.0722717652342753
1.08620075171685,-0.00108644316777885,-0.0263078780720526,0.0740766644174124
1.0781877302033,-0.00104106380477311,-0.0214846218729598,0.0725479806228519
1.07824079369273,-0.00102805081341421,-0.0224523828311205,0.068761743054491
1.07905359752437,-0.00102346641733237,-0.023587428903307,0.0735572122384658
1.07814794920517,-0.00103141292718228,-0.0221232116705913,0.0712268324727203
1.07826149378212,-0.00102524949385098,-0.0226699907522989,0.0658830513432249
1.07811760959783,-0.0010293701936492,-0.0222364580490143,0.0691608105085953
1.0799810599612,-0.0010613960882407,-0.0218487730731874,0.0757723005513888
1.08095384230343,-0.00104544595414716,-0.0239427078759794,0.0695018336041578
1.08483086299057,-0.00108925127517845,-0.024740604389503,0.0690809363288268
1.07616204552109,-0.00101789770834151,-0.0210873075770741,0.069649951054485
1.07808906545311,-0.00102976122406734,-0.0221804279463108,0.0692486028509679
1.0804508056092,-0.00105410285277678,-0.0228311682599214,0.0715072422443075
1.07832080382721,-0.00102789962164848,-0.0225430204010285,0.0687749236566148
1.08461687764602,-0.00108354168913766,-0.0249279521247201,0.0747166621310436
1.07827041235837,-0.0010412674514435,-0.0215529894796837,0.0723619344439229
1.08263619490969,-0.00107803054589108,-0.0233346537059849,0.0731384710491949
1.07814794920517,-0.00103141292718228,-0.0221232116705913,0.0712268324727203
1.07700436807159,-0.00104511725902593,-0.0200163379855615,0.0718534223127289
1.08470256091803,-0.00107170132692254,-0.0258459074737818,0.0677621362288336
