"Intercept","Age","SexMale","Residual"
0.924092311675897,0.00300668478408165,0.00937534158073912,0.0601096760103565
0.929591162059668,0.00295898630280541,0.00722926988422795,0.0802654680456059
0.922468759694491,0.00295808274469036,0.0144151843426577,0.0690318432006765
0.927502653221203,0.00296660459346904,0.00878228069661406,0.0790138394477179
0.923012494392433,0.00301242638246974,0.0100515756013543,0.0716791002503306
0.924823362536297,0.00293066222197237,0.0139880001880413,0.0698006937293564
0.928266445404845,0.00296489024304532,0.00813899208896368,0.0611420059143486
0.92821904181427,0.00292796599423906,0.0107818417215985,0.0658632031078089
0.92396480905394,0.00303909058832766,0.00722500459622555,0.0739441411054744
0.923108081396082,0.00296820378378418,0.0130644436763799,0.0642357054844424
0.924493913362036,0.00295943920587009,0.0122946835275348,0.0813483728332697
0.923809172268203,0.00303224683892823,0.00786169605107125,0.075991794600577
0.92641678396153,0.00296978089341651,0.00964488434104585,0.0810317601298227
0.922960561497389,0.00297556881446514,0.0126942674716028,0.0754262962253399
0.924404055060751,0.00297091017890597,0.0115782345232663,0.0641199470350337
0.924186593796413,0.00303312524876221,0.00742253012993154,0.0754257153841225
0.926901139515571,0.00300091326206264,0.00697220036882771,0.0704631512195835
0.929934094634188,0.00291803442553777,0.00976488978417812,0.0791379330811652
0.923257632052956,0.00297513763946442,0.0124275046808586,0.0620336265196937
0.928452263882855,0.00296310512082076,0.00807865181463083,0.0788246556714521
0.927338244278034,0.00294814716465702,0.010244082602552,0.0656902650045121
0.929067718313555,0.00295698904397822,0.00789310314903433,0.0618671836442929
0.921667349965056,0.00303414540981513,0.00987006571934326,0.0765695034638005
0.922815451651024,0.00304613085647721,0.00787949381103887,0.0550083102035803
0.931612323315436,0.00290492201567085,0.0090083468078867,0.0602016402379467
0.926719466972843,0.00295316116873948,0.010510420048534,0.0647659995454465
0.92290358851638,0.00297391343180867,0.0128675991194161,0.0625633403773863
0.92290358851638,0.00297391343180867,0.0128675991194161,0.0625633403773863
0.929591162059668,0.00295898630280541,0.00722926988422795,0.0802654680456059
0.924215217500282,0.00302079406499459,0.00826067888964184,0.0691511133700169
0.922178883773541,0.00301422146923681,0.0107590075979219,0.076550103126184
0.922803118960237,0.00300387983181681,0.01086169747478,0.0604743284845757
0.928583679973786,0.00292904129295491,0.0103416196331928,0.0652944929897793
0.924646340062028,0.00300591346954878,0.00887552974108492,0.0775162109148706
0.928299627183202,0.00295621512285794,0.00871559404575805,0.0807246818474028
0.924223304226882,0.0030432645915659,0.00667311414688671,0.068345614736931
0.923220133796273,0.00298221665112063,0.0119674114257618,0.0591833132931474
0.92159096276722,0.00297822177805941,0.0138773864741378,0.0689957571299545
0.927835486363661,0.00296491783702569,0.00856801151893065,0.0778283551902634
0.927646292339594,0.00298533182855052,0.00732228363615663,0.0609763856112851
0.928462959899992,0.00296140182402966,0.00818768240149545,0.0788379325874407
0.929044424722017,0.00291256327564745,0.0110391328369666,0.0695224746904533
0.925859408185558,0.00296196465493668,0.0107516721127153,0.0658400473661672
0.92202510637332,0.00299406196490093,0.0123298187206971,0.0624687066340361
0.927648984683724,0.00296988475160424,0.00840538331265846,0.0601916124423068
0.928808073877713,0.00295302862660729,0.00843112967584895,0.06007181509077
0.92153483365802,0.00297913467539201,0.0138693470262162,0.0689982189477055
0.92202510637332,0.00299406196490093,0.0123298187206971,0.0624687066340361
0.923022941930272,0.00301072656056706,0.01016061041379,0.071679296424402
0.928278642719825,0.00292958455268854,0.0106084705632331,0.0781633247811477
0.923153590634651,0.00298247158959879,0.0120160346814822,0.0683248160684039
0.925680736095948,0.00297375632983814,0.0101014944100697,0.0636051785221261
0.929353902695363,0.00296482628225202,0.00705603067292399,0.0790059201355125
0.923279958618373,0.00299343013694314,0.0111193783574107,0.0757306003002244
0.923940845157515,0.00299955960184013,0.0100276449920999,0.0770517094938369
0.92153483365802,0.00297913467539201,0.0138693470262162,0.0689982189477055
0.925180807298255,0.00298352831713646,0.00991453947751921,0.054365453094297
0.922952288979234,0.00301081899852645,0.0102247657990398,0.0580254035912652
0.925874376993995,0.00299637627187246,0.00831787291871091,0.082787139019962
0.92574308069249,0.00298611956652323,0.00917012431514305,0.0765945190919536
0.921410324447999,0.00300637159129003,0.0120793434742759,0.0778253791472388
0.925149409703808,0.00295098093730925,0.0122337281816842,0.0708603925634775
0.922803118960237,0.00300387983181681,0.01086169747478,0.0604743284845757
0.923511563371846,0.00300842302863668,0.00983390676404088,0.0759393896574172
0.928731877047406,0.00299038699315708,0.0058813658506462,0.0704305480415006
0.924428460854291,0.00301182031951327,0.00867820997099449,0.0760904707852108
0.922757407331759,0.00296692986105689,0.0135046631697184,0.0647279954362907
0.923171831745888,0.00299974497649033,0.0107836282157693,0.071251658957353
0.929681388800853,0.00298331411276285,0.00542901463583296,0.0692286559577711
0.923781427442881,0.00305428737507412,0.00634018735996078,0.0679350133547584
0.927917324991573,0.00298157495454384,0.00731532578830748,0.0737393648515561
0.926919621240141,0.00296021987634512,0.00981410146349275,0.0770500882107494
0.925883460123223,0.00297335042656958,0.00992730176977956,0.0810306551859989
0.92398408697712,0.00302844311081594,0.00795414957287742,0.0675270424568627
0.926813332546298,0.00297832901679944,0.00864747876612763,0.0613858297377275
0.92393876299459,0.00299148751604027,0.0105971229401181,0.0718317044959524
0.922952288979234,0.00301081899852645,0.0102247657990398,0.0580254035912652
0.929644899044164,0.00294791595679379,0.00795367969131212,0.0630423141955293
0.929295555925784,0.00298255242687318,0.00586838724946222,0.0699039539561569
0.922952288979234,0.00301081899852645,0.0102247657990398,0.0580254035912652
0.92425346076749,0.00297831994328165,0.0112079883324772,0.0752954329376913
0.928673228163166,0.00295715724079061,0.00827577056056812,0.0802107563609878
