"Intercept","Age","SexMale","Residual"
1.09284102669989,-0.00117163848632714,-0.0224898522476988,0.0653368811011839
1.09420042776541,-0.00117994466235047,-0.0232654030689659,0.0590162488345325
1.09365942919262,-0.00121483401079667,-0.0202719938375355,0.0653442768854768
1.09748646070172,-0.00123585325213105,-0.0226215597652833,0.0686547015977046
1.10311635613417,-0.0012521395525269,-0.0271066732382106,0.0704653772889316
1.10349995468567,-0.00129028903532748,-0.0248087027032034,0.0791149425616675
1.10316139080557,-0.00130070306964195,-0.0237381249022467,0.0764044875149089
1.10175715447857,-0.00127549171453159,-0.0241060224426031,0.0745751620703819
1.09371083813703,-0.00120599234889278,-0.0209448929174361,0.0625572939303752
1.09809094551483,-0.00122083272834871,-0.0242818537081898,0.0599686454379331
1.10196571700804,-0.00126681728691725,-0.0249243200255057,0.0717827268892316
1.09347964313491,-0.00121802215766513,-0.0198681094314757,0.0651387308342695
1.09371083813703,-0.00120599234889278,-0.0209448929174361,0.0625572939303752
1.09388208961796,-0.00122082743593465,-0.0200733698209228,0.0635024747555
1.10251577839807,-0.0013304887326186,-0.0209988454986045,0.0815844185701401
1.09636629246429,-0.00123090893300657,-0.0218489331547533,0.0757047726665094
1.09970773730107,-0.00125981490483474,-0.0231585454533263,0.0711568307760976
1.09748251671221,-0.00121884948407674,-0.0238128293257649,0.0729538375845344
1.09411835907907,-0.0012156451427377,-0.0206739083681164,0.066435425142637
1.0962173033716,-0.0012280177284106,-0.0219031700116277,0.0692030551378259
