"Intercept","Age","SexMale","Residual"
0.869366267394072,0.000252597676577408,-0.052396788615775,0.0571768340640616
0.870358246405782,0.000252404587511092,-0.0517959690838333,0.0591738765804147
0.870576106353182,0.000263577569470698,-0.0526885590361591,0.0562860699528156
0.869465399904258,0.000260677319104048,-0.0520128557766261,0.0598560159321533
0.870190510507586,0.000266800515823266,-0.0531709216526754,0.0566566095196844
0.871860004009745,0.000245111230576674,-0.0548218586069934,0.0563659374815316
0.869831781548078,0.00026125215744195,-0.0523454302978703,0.0592442583859585
0.871671746303911,0.000250736902070801,-0.0519859757588041,0.0609980257123114
0.871834590396392,0.000256257603778505,-0.0543601894189644,0.0600825587739952
0.871290544348232,0.000246998129625149,-0.0512930673710894,0.0584364351580639
0.872245641481738,0.000225911266688859,-0.0521877815219653,0.0581440138844345
0.873026051407278,0.000228939376917296,-0.0532732652570867,0.0579009376107371
0.869357866642248,0.000265911161945131,-0.0521853871115983,0.0590509227062577
0.871467649674817,0.000260911848777216,-0.0533508927796934,0.0566460684979368
0.869158237144078,0.000272216474288114,-0.0527127178533297,0.0601203017768522
0.869362960847491,0.000265276917774741,-0.0510460227055576,0.0585293589485621
0.871231733468852,0.000270135009086899,-0.055068742340994,0.0576132854850124
0.87036108682327,0.000277708236748771,-0.0549384912683664,0.0563302933147718
0.871985711052004,0.000238990355526392,-0.0533007469691038,0.0599584789302824
0.868937128725055,0.000295542914482817,-0.0545104858165113,0.0591388657309538
0.870846960840279,0.000251282722283792,-0.051772309791618,0.059137458275349
0.870302977710909,0.000254385467652827,-0.0520722651309311,0.0614405453146806
0.871251482677579,0.000247320865441855,-0.0519912157353729,0.0591618279054845
0.869216147648357,0.000261952753884218,-0.0544878295849972,0.0578432518783219
0.869178825666541,0.000267745361713871,-0.0510450583771603,0.0578175755451297
0.871837033807644,0.000251213760168015,-0.0555100664385816,0.0602233794216722
0.8705515482451,0.000280583403396073,-0.0545039368151204,0.0595462645037728
0.870436914069713,0.000259253193893579,-0.0533174003252106,0.0587053759574674
0.8709583674581,0.00024838239368064,-0.0520952407887257,0.0553440064496376
0.870545353062216,0.000278488983638923,-0.0546456039271694,0.0581689754384704
0.870872139186193,0.000260708550245876,-0.0554837872452281,0.0560097605324022
0.869778555389183,0.000276618324619707,-0.0517659886040202,0.0611845791648043
0.870139790453526,0.000279329259203352,-0.055433630228841,0.0568593446760731
0.87105942595704,0.000249956091717029,-0.0519712185913702,0.0555841973877504
0.869831535918842,0.000258817248005929,-0.0510602105712353,0.0613807315131044
0.870015366984451,0.000280097064140546,-0.0548304462863057,0.0556511066037074
0.873345407378982,0.000223148052923636,-0.0529938120452039,0.0556229360275046
0.870907206682034,0.000255246867089544,-0.052448855057702,0.0567134571954263
0.868417331406135,0.000294716733580292,-0.0549764027830261,0.0561942851483523
0.869302518555054,0.000282926407520057,-0.0538974992297455,0.0595279688687272
0.871004318256493,0.000255402047092847,-0.0525621240425226,0.0591129451437724
0.86971160552708,0.000290579203775382,-0.0555414454798631,0.057720970513897
0.86981971483565,0.000261406898801888,-0.0537774591471487,0.0613163637726298
0.870339082532776,0.000278443361311163,-0.056106061046416,0.0578518693039192
0.868644560197661,0.000296985630117243,-0.0536901764664805,0.0595203631801348
0.871245427415411,0.000240685733152938,-0.0522725605969739,0.0613109763099637
0.870049368463778,0.00027688419875963,-0.0527427730623504,0.0556696614321922
0.86913409490778,0.000275964876742411,-0.0515954195953953,0.0597987362593139
0.87126276706948,0.000253591743170055,-0.0545778596083909,0.0579826470986367
0.874361010621237,0.000201703862516261,-0.051626665438406,0.0592415338614124
0.87103595581959,0.000270086887418454,-0.0540374540355638,0.0617138220343844
0.868743920745945,0.000273896790063276,-0.0510392305242248,0.0549469893262191
0.871380794653375,0.000240598026492331,-0.0512024875718024,0.0607946261440112
0.870421870213408,0.000236287135210042,-0.0501549998803731,0.0585988580388115
0.871517879369382,0.000258201287876713,-0.0544835750975109,0.0596924805541499
0.870314367793897,0.000259298755297489,-0.0531999345939084,0.0548739804411895
0.869763731532995,0.000252406926351553,-0.051220156095512,0.0580713626898395
0.87035626610716,0.000274028002137801,-0.055718514996918,0.0574548927653441
0.870493910715507,0.000249558462791292,-0.051552899615298,0.05564980766221
0.870436081251088,0.000267468286957031,-0.0519805825527668,0.0601089635646277
0.870379385075844,0.000263084429248369,-0.0535549893466533,0.058532529520699
0.872519911953703,0.00024956917714443,-0.0561609161269532,0.0560099290355977
0.871167483487159,0.000256246695725853,-0.0543088498148369,0.0540698245551971
0.869847639162396,0.000275063272063814,-0.0541381165345339,0.0578943681662526
0.869170736176314,0.000288041355300971,-0.0547139714590069,0.0573301384633414
0.869757530513789,0.000262271876936661,-0.0522745426994257,0.0614183959105699
0.870000177264662,0.000269635634256669,-0.0536897877403402,0.055256162621155
0.869738826005802,0.000255523676306947,-0.0517390671891563,0.0570172916390538
0.868934160312191,0.000288334104561518,-0.053377593902148,0.0593087949411764
0.871867070290843,0.000263120875881329,-0.0560128028177267,0.0586139655100257
0.871435645849562,0.00024093671184698,-0.0530746985508787,0.0588872739332202
0.86980530888419,0.00024577970528312,-0.0505500759719508,0.0616536947652017
0.871281692570879,0.000250835229593592,-0.0537422239255626,0.055422537484301
0.871317696084794,0.000233845279442428,-0.0498133385738033,0.0560291196628317
0.87176323823617,0.000237562744569009,-0.0521483104289041,0.0582963021010597
0.871751097387238,0.000244351591347888,-0.0517702176582788,0.0594804963109174
0.871788345497238,0.000252604829349268,-0.0522450394732109,0.0571457141430904
0.871516838229688,0.000234495320027832,-0.0502582337056456,0.0555982131123363
0.86931926959866,0.000281990467345871,-0.0551307645084155,0.0548204765292143
0.869832296307199,0.000280108363752372,-0.0533519504809599,0.0584151125723828
0.870770916840756,0.000247504410592648,-0.053253101041161,0.0600006930322245
0.871276579488053,0.000239702417771148,-0.0523242412415955,0.0632664328665015
0.86825151488452,0.000296330865940911,-0.0537081969204697,0.0591405742892715
0.869608703333541,0.000263052692197564,-0.0511566075035233,0.057951518272666
0.870888897575009,0.000265305459651814,-0.0547103650827339,0.0572055633792947
0.870327177217164,0.000251591327323829,-0.0517100619334094,0.0556649556885959
0.871233608059925,0.000254944336161313,-0.0524671689306199,0.057116611115726
0.870199490665712,0.000264748810153006,-0.0528667094811881,0.0550536748636589
0.869690867520608,0.000271963322392195,-0.0516892053587324,0.0588073434416852
0.871763117048391,0.000247612683230282,-0.053070937963204,0.0589165391914825
0.870971893426684,0.000262574079712697,-0.0542266700709736,0.0576806520699973
0.871607513216025,0.000254352147243224,-0.0553919070676383,0.0557426409486498
0.870974480883146,0.000241502094381252,-0.0504702422028079,0.0582541616846067
0.870395126505569,0.000272788582267014,-0.0543891564633358,0.060893724998822
0.868334679377698,0.000291304537118016,-0.0537064650605188,0.0564130056307924
0.870074086729062,0.000279811800854121,-0.055385015604984,0.0607960374082918
0.869643626955073,0.000272392890845513,-0.053174730504574,0.054980690425015
0.87076677542528,0.00026383910565425,-0.0545001985370797,0.0556706880121292
0.871926729827827,0.000212514447239811,-0.0510376841340386,0.0571686727400483
0.870482266890446,0.000263854141815935,-0.0527160738801821,0.0577789012109721
0.869989331009835,0.00026843976656325,-0.0544997262803957,0.0554862236929184
0.871882570558544,0.0002656939574385,-0.0547256010933079,0.0566781424538678
0.870984055058441,0.00026694797247871,-0.0561351762121406,0.0576234616930367
0.872810778330807,0.000233933751014581,-0.0519993770716277,0.0561040766989855
0.869906249253831,0.00027577687307284,-0.056236170420895,0.0554600743486695
0.871609042542107,0.000254723610457806,-0.0543474116374684,0.0579250757865634
0.870355231774411,0.000252380269552057,-0.0540185795274711,0.0563943122762093
0.86919081473833,0.000272959072523985,-0.0516720047546202,0.0601233165979754
0.872267652295372,0.000238956593385045,-0.0521033212641888,0.0598848961114506
0.870816795434259,0.000258359332303237,-0.0517661286028633,0.0589673184184122
0.87110747752889,0.000246850508005558,-0.0517847141067586,0.0593513379540417
0.870674096452623,0.00025077992718008,-0.0521136463971898,0.0583260554544387
0.870553003001212,0.000258528595635784,-0.0524486508739995,0.0583425515188591
0.869911507246327,0.000278166266733307,-0.0544108737600416,0.0585747969378564
0.87007687775196,0.000272966591851045,-0.053442964690539,0.0590272613453941
0.871420224722144,0.000257033970972698,-0.0539106420458013,0.0560581156336361
0.871644423278433,0.000239012784533103,-0.0509527114705807,0.0575261143055383
0.871856633893594,0.000251281642094906,-0.0532021884992225,0.0549639996334041
0.870104263025703,0.000262333675752381,-0.0535098382886957,0.0551146987493075
0.870973642393301,0.000248050164137068,-0.0522223473853485,0.0606538256618775
0.870583732475559,0.000269867683456223,-0.0539525946613042,0.0557706708428235
0.869172257090224,0.000283088209163603,-0.0540683058466395,0.0584787864477021
0.870716871917592,0.000258452101250661,-0.0532900162708006,0.057830741432972
0.870460373388305,0.000249796312428764,-0.052464467103068,0.0548038873136294
0.869676953934451,0.000260195387494983,-0.0495996939349875,0.0596675673306366
0.868930238517215,0.000272440455772967,-0.0523457153669248,0.061619632993391
0.870835589155815,0.000241649335489488,-0.0515872957611484,0.0568899233724019
0.869686754256214,0.000269558672840017,-0.0529313018812,0.0571424440291392
0.871412552004485,0.000256501695401622,-0.0527041064861175,0.0566608055851833
