"Intercept","Age","SexMale","Residual"
1.1607700734514,-0.000437214484636884,-0.0105769841837127,0.0543725314889837
1.16170742905,-0.000432885500048941,-0.0137427023148184,0.05267296760242
1.1616536248699,-0.000456820062614614,-0.0114654117149774,0.0505739227725754
1.16261189746383,-0.000469491521606609,-0.0103665989568267,0.0521430789557805
1.1615570318763,-0.000440754067068889,-0.0125939435525474,0.0534686767550482
1.1633012790842,-0.000457242834485314,-0.0122706453454793,0.0546171625246309
1.16104734173801,-0.000447895590781462,-0.0109120976987543,0.0531425856837836
1.16076299545268,-0.000421977203262942,-0.0130287407665944,0.0523708979684699
1.16111319979773,-0.000450075916802225,-0.0112573469853888,0.0556876220923992
1.16171699160607,-0.000451513990162631,-0.0115491397785499,0.0527443529655041
1.16136537191912,-0.000433774422486893,-0.014563265020668,0.0527531814608176
1.16220449380949,-0.000461110044305137,-0.0121475735673966,0.0493883400096933
1.16172547511222,-0.000463724581946703,-0.00989929935876241,0.0515781303565366
1.16146126934771,-0.000439767567800039,-0.0114679345056903,0.0511820370395069
1.16192615913951,-0.000453779084203383,-0.0122820433700373,0.053024927948082
1.16048575659597,-0.000420947951786861,-0.01368509957452,0.0543305070034969
1.16157919968023,-0.000450100792679106,-0.0105610799737621,0.053336634523553
1.1618593252604,-0.000436278020590198,-0.0131832551062184,0.0530033567012891
1.16316970358037,-0.000463554011389178,-0.0117331232538054,0.0542420758093282
1.16154264090912,-0.000422180253115449,-0.0154546404969732,0.053969637428231
1.16223671918812,-0.000451197098699329,-0.0123063240874754,0.0538085314495236
1.1610874514199,-0.000416188627160094,-0.0154034915287078,0.0539000493462286
1.16106874405319,-0.000444830150421107,-0.0128763455706305,0.0551823366667167
1.16143984077054,-0.000441564428798245,-0.013015252478235,0.0516900452478369
1.16023518542182,-0.000430150270518249,-0.0107916053805188,0.051582242712061
1.16103062362077,-0.000427319689629895,-0.0129624112405394,0.0550980006015131
1.1619601396559,-0.000451089634241649,-0.011870908972204,0.0543662194542419
1.16106816056366,-0.000423064671091114,-0.0136008385549261,0.0544570750556512
1.16124692111636,-0.00043792010106819,-0.0122570997191397,0.053065455695702
1.16254875795486,-0.00046460369444809,-0.0111788021528641,0.051266306721658
1.16121570154672,-0.000433500131498307,-0.0144072347222019,0.0530555222625597
1.16172773299441,-0.000458253103649419,-0.0102209301346741,0.0540059973964628
1.16230624717929,-0.000449355680047497,-0.012518567024963,0.0512665839256356
1.16112325879198,-0.00043617853007408,-0.0122549960160324,0.0546114290672572
1.16260714126321,-0.000453661182372731,-0.0146930471109026,0.0508959800235387
1.16240708765339,-0.000442737945112846,-0.0134061807413731,0.0530911519014181
1.16157371958716,-0.000452506122784991,-0.0106979944352116,0.0522055950595965
1.16097250199564,-0.000435044267872835,-0.0130577723893304,0.0539248027539988
1.1611375612431,-0.000469565455957701,-0.00893528764545576,0.0530380248302503
1.16131389236047,-0.000441244921794745,-0.0119147894727811,0.054607883006169
1.16169845440081,-0.000452146123038522,-0.01089134093957,0.0543245648249872
1.16283600500813,-0.00046356924831824,-0.0107436982837789,0.0538765968328397
1.16173739312612,-0.000443615759998661,-0.0122862589084786,0.0536727946863023
1.16190832217368,-0.000449643955515895,-0.0138359910780642,0.0518942178291436
1.16000621140911,-0.000428627533401617,-0.010930856410047,0.0533291684079108
1.16321614729361,-0.000444454542540331,-0.0148784574617176,0.052914318415361
1.16219639784289,-0.000440412994625768,-0.0145385561166161,0.0552628902244759
1.1619272723775,-0.000454045816224803,-0.0113265781953963,0.0535610493126845
1.16187401768171,-0.000464131413641754,-0.0111974126700363,0.0531520445020751
1.16169051266045,-0.000449885829276071,-0.0113994673293441,0.0536722383491954
1.16193124853528,-0.000450120885402503,-0.0118403333520557,0.0508117646467872
1.16258365666835,-0.000470028100741675,-0.0116068688421698,0.0516834720946424
1.16206045892097,-0.00044059605023375,-0.0134742675359217,0.051541510618978
1.16243895930457,-0.00045440272458278,-0.0122307031320771,0.0496231055611788
1.16222504139394,-0.00045944545335357,-0.0109885626218293,0.054153211307299
1.16135865686178,-0.000432891631649446,-0.0138669234496036,0.052594651505139
1.16166821193628,-0.000441090659667018,-0.0121110825041528,0.054171510864219
1.16062867349106,-0.000427497838609417,-0.0124143938704073,0.0534400312999729
1.16064346503337,-0.000437998930740846,-0.0109030206266102,0.0524513624367356
1.16139042823836,-0.00044581782585895,-0.0101527763250172,0.0528107190004285
1.16159752449377,-0.00044147369108304,-0.0120882609086578,0.0530300683418859
1.16227832914065,-0.000458952446784493,-0.0116195517225521,0.049668862123761
1.16170903630874,-0.000443604018621689,-0.0125761192928513,0.052747586894468
1.16212970469853,-0.000467163574575494,-0.010458134370058,0.0531160566787126
1.16150263858096,-0.000454677458435612,-0.0109459891817873,0.05522516943707
1.16161783548282,-0.000446453363362347,-0.0118107080095901,0.0535406530372119
1.16041236761839,-0.000423432042256438,-0.0132633141974089,0.0531223003183994
1.16232294460417,-0.000450464722430102,-0.0120594610075726,0.0530584787441296
1.16173646098972,-0.000451287350511242,-0.0101763724040288,0.0514200168595662
1.16126740428602,-0.000422055844924382,-0.0147174304837227,0.0554429830990147
1.16178650742761,-0.000452425805121969,-0.0112880507208679,0.0523920709411771
1.16096272806817,-0.000440122833135543,-0.0122913471641046,0.0545965919540504
1.16053440442378,-0.000437237977263079,-0.0129720243734581,0.0520330816277737
1.16141807465087,-0.00044344063129165,-0.0136844368936352,0.0503835167029785
1.16195465822771,-0.000444918686451199,-0.0127226514772871,0.0528734305663283
1.16260067261201,-0.000449463126466993,-0.0128503861523958,0.0533838922432462
1.1621265471051,-0.000458576362557455,-0.011467625996487,0.0550310316647317
1.16119104092207,-0.000431734221417966,-0.0130621914975128,0.0508379252655411
1.16195067619853,-0.000453421174948692,-0.0123367048635789,0.0483222207262575
1.16176049474282,-0.000433816776213031,-0.0145290598622688,0.0523435801451623
1.16339746889221,-0.000470416446159757,-0.0112600676898029,0.0529049523721912
1.16326897818314,-0.000461010669554529,-0.0137958605548352,0.0469929289055753
1.16209334029381,-0.000459189488510212,-0.0125393075789996,0.0521462684033543
1.16037337249678,-0.000441650713398526,-0.0102674645184911,0.0543185883927966
1.16132364779722,-0.000446637212427371,-0.0107374003924682,0.0524063114427015
1.16208643404152,-0.000442850794096696,-0.0142127450920835,0.0536712297402219
1.16189039113738,-0.000441907230753949,-0.0129244298523391,0.0525307267223258
1.16131321853616,-0.000437664933702472,-0.0137301354059222,0.0517673048971555
1.16189437184812,-0.000442952993647029,-0.0132079707742458,0.051888646129892
