"Intercept","Age","SexMale","Residual"
1.14130182858971,-0.000307823332450032,-0.0118361599563855,0.0486440830603877
1.14149235135331,-0.000308290249686495,-0.0127629955973863,0.048613874097745
1.1419935442393,-0.000323556132650609,-0.00968228792249765,0.0456300773878876
1.14074886100137,-0.000300892529907471,-0.011931423829594,0.0468668003679011
1.14205782635857,-0.000315539888267462,-0.0113323361219986,0.0481930182332224
1.14075444255552,-0.000298849613299207,-0.0127957387026582,0.049061899362985
1.1412257586276,-0.000301875369082557,-0.0114349468788644,0.0462472964427724
1.14068960830079,-0.000303939592751365,-0.0125938989530857,0.0480799568377719
1.14147504814073,-0.000312787062377321,-0.0104214738970044,0.0500655032261227
1.1414469292539,-0.000309218196400206,-0.0116453206659453,0.0479345244628026
1.14091204190473,-0.000312849433122304,-0.0102744603953565,0.0458615718428595
1.14114689512286,-0.000303691725265831,-0.0125897428313203,0.0508658637609492
1.14139898246228,-0.000314840808784618,-0.0108469625610333,0.0484524630238415
1.14123764158144,-0.000312713565598362,-0.011962878634841,0.0482133893157899
1.14166671830047,-0.000319169929300973,-0.0107079137838393,0.0475176824193517
1.1413428916395,-0.000317981689450494,-0.0110064555871012,0.0471034170177005
1.14117130378658,-0.000304986894054011,-0.0129445135970993,0.0497237826680352
1.14141092565873,-0.000313713035309425,-0.0112177517115232,0.0480806536476981
1.14085141542798,-0.000313705422520434,-0.0113328387406479,0.0470380017399029
1.14078604989867,-0.000299446790424222,-0.0116881443338611,0.0470169923092554
1.14125784995903,-0.000310546949254929,-0.0124796667842471,0.0494467865312069
1.14148072668237,-0.00030426209069944,-0.0120948880150612,0.0476746730844762
1.14136245292849,-0.000326516332872508,-0.00972079627485413,0.0487862751797141
1.14133005600334,-0.000304101117635482,-0.01217339186687,0.0463017805490712
1.14052879091635,-0.000317369872646222,-0.0089522243002909,0.0472379073663916
1.14155635215504,-0.000311066960092307,-0.0113949566868183,0.045994140431283
1.14019663525683,-0.000299406877954324,-0.0100791056756958,0.0438937617541549
1.14121969228237,-0.000315688009749379,-0.00996565322759161,0.0467563387326335
1.14056685034069,-0.000283465612998261,-0.0132902461348287,0.0506343742669096
1.14071738800975,-0.000303411945828128,-0.0112562198169857,0.0510365626007836
1.14099663516073,-0.000302547252872944,-0.011166280159824,0.0484880558605312
1.14228921983412,-0.000304658305854571,-0.0142955050231397,0.0496626615065972
1.14100167154821,-0.000296765563909142,-0.0130248606916087,0.0500609199552386
1.14239609416082,-0.000320250068188948,-0.0112702155157338,0.0474988492085284
1.14157190264166,-0.000318880313172674,-0.0107636360765839,0.0466056760535024
1.14172294280545,-0.000313432872039571,-0.0108347453935053,0.0449354042988647
1.14035862502276,-0.000289577806732671,-0.0104072689108842,0.0454141041289967
1.14046783628069,-0.000310208024486344,-0.0101655365446917,0.0502051860457228
1.14068633955168,-0.000304511346422213,-0.0108461706317938,0.0446682261591196
1.14109369582356,-0.00031456364280631,-0.00998292985493765,0.0483769549748492
1.14146390266233,-0.000319561086608152,-0.0102553343927543,0.0468318268904625
1.1398343881555,-0.000285666556973766,-0.0112801455156915,0.0472659809177516
1.14121206209617,-0.000303366930190106,-0.0123101645528456,0.0468802840274876
1.1418529147942,-0.000309079436978697,-0.0121976354396799,0.0488938769195557
1.14029272002876,-0.000298384236261408,-0.01036230760101,0.0452334909232756
1.14099837812468,-0.000307384969395955,-0.00981482337363898,0.0461873979585284
1.14147177444875,-0.000315121860524473,-0.0112892269167524,0.0484922359591809
1.14033863985994,-0.000297766407228961,-0.0112994375449594,0.0473439295766745
1.14133665595646,-0.000312890388177997,-0.0109425485043106,0.0484058063725245
1.14182153451887,-0.000324717321393769,-0.0109015593501849,0.0485863558832337
1.14117784700385,-0.00031547072444269,-0.00965131783112141,0.0467353789225646
1.14091841120754,-0.000317501510958341,-0.0104124272414677,0.0488457500128594
1.14044463913656,-0.00029998546175728,-0.0120222745210244,0.0507137704714256
1.14181920194348,-0.000315602945953211,-0.0110637427471492,0.0491517040974315
1.14126360561233,-0.000316957353604248,-0.00986462190743524,0.0481662658651765
1.14085579295385,-0.000289067817100809,-0.0137943576297006,0.048872534078035
1.14085145649962,-0.000302819132770567,-0.0109058039322776,0.0470528079754578
1.1416553321637,-0.000315075840662476,-0.010927148200269,0.0484817980929931
1.14024018757785,-0.000296753902729237,-0.0105556089485088,0.0485316611120068
1.14045134558893,-0.000295142241101005,-0.011411447496082,0.0454202546253327
1.1409949806814,-0.000298658207255032,-0.0124676283712323,0.0488614513383192
1.14119500177863,-0.000303418494211459,-0.0120493037595198,0.0450717446441499
1.14158110009103,-0.000319381102230734,-0.00990311776859122,0.048195791018536
1.14098716549806,-0.000303093052675301,-0.0115009203662029,0.0485423784518514
1.14144774760585,-0.000309430634543636,-0.0108156602491157,0.0466948603412603
1.14117388833049,-0.000307039632531348,-0.0117182401220831,0.0481051335725537
1.14173923856578,-0.000319396371768126,-0.010944866179017,0.048185628689717
1.14084583820996,-0.000304665864748999,-0.0106206986392706,0.047342070203243
1.14073588185476,-0.000297000841402625,-0.0114468146692315,0.0483972768779916
1.14026606329912,-0.000299314960117376,-0.0106390019164538,0.0465610645474669
1.14090871507164,-0.000315976063602967,-0.0105887170395029,0.0475378250192403
1.14214232224858,-0.000305899280667478,-0.014360291186222,0.0474490121171727
1.14082941813242,-0.000296342923721174,-0.012234332406768,0.049420420469336
1.14150013509057,-0.000305412995141081,-0.0127997328289709,0.0468082080322035
1.14098752483154,-0.000296134795298244,-0.0117457726549362,0.0461864180423838
1.14121694532256,-0.000305976310622485,-0.0114179340619179,0.0473052238872718
1.14144205021441,-0.000326592788509457,-0.00969284132850021,0.0477452457907558
1.14190364815445,-0.000312009984577297,-0.0124602535838693,0.0470237460469227
1.14083822210564,-0.000309566463160344,-0.0108314365043418,0.0453111193996022
1.1406662176515,-0.000293589184985405,-0.012657529255499,0.0475237385766092
1.14179596521775,-0.000319945731426511,-0.01052322178462,0.045280531510562
1.1410968709569,-0.000299862708613032,-0.0123633811943048,0.0474226758558238
1.1409886835527,-0.000322783525459944,-0.00946115361920243,0.0471857528956252
1.14145751306648,-0.00032941551629645,-0.00905660101650422,0.0454847678665372
1.14206456321481,-0.000310476146739936,-0.0121107956749746,0.0484041688470729
1.14108828709413,-0.000319290604526912,-0.010107632790605,0.0484146094031737
1.14143170083293,-0.000329963263819353,-0.00840560199702677,0.0485909461770637
1.14133232836211,-0.000334471605778436,-0.00834162537099026,0.0468502638127364
