"Intercept","Age","SexMale","Residual"
0.795491715535632,0.00298359144678305,-0.0241954466562907,0.0567773934771277
0.796591801110713,0.00298033866392028,-0.0266658610757498,0.0595195162145865
0.796243641054882,0.00297931667872596,-0.0253114230146305,0.0554879538359797
0.796639466542878,0.00297179396533288,-0.0236495665738236,0.0557593210223537
0.796634716370879,0.00295237659041434,-0.0225082839174597,0.0553072282681205
0.79589784253231,0.00296917922707645,-0.0229982102154546,0.0554922034777432
0.797894636826217,0.00293779771435384,-0.0235125436781332,0.0523579588200516
0.795643916010012,0.00299086235954793,-0.025630837912714,0.0577131229267086
0.795880141088196,0.00299231633475435,-0.0260382982149536,0.0594499443047548
0.796481395194717,0.00297614875471249,-0.0244237650931034,0.0557555596954657
0.796989734166926,0.00297448869149905,-0.0273039521673457,0.0568476195550629
0.796649378709575,0.00298207377145034,-0.0258543230264798,0.0591498885218452
0.795348491020517,0.00299003178886044,-0.0267514569039562,0.0574020961206117
0.79578532712136,0.00297313784400746,-0.0246747826935951,0.0566901844645357
0.797889860331143,0.00294305264868951,-0.0225399981142748,0.0576793330738981
0.797484892577009,0.00296011618758539,-0.0239262771732815,0.056998288887036
0.795236118699365,0.00297995195186758,-0.0225351388086916,0.057776118645923
0.797455466121768,0.00295246517411623,-0.0232551948012218,0.0535727948751027
0.796671215976229,0.0029556489796667,-0.0218012193964303,0.0564961785570207
0.795499926785262,0.00298296429232572,-0.0242649179902601,0.0563813554875485
0.79560705157148,0.00297693195130776,-0.0232858820849028,0.057571133610692
0.795268112201965,0.00299254067844941,-0.0247403690610049,0.0589165099758797
0.795188686694635,0.0029683882327308,-0.0212288841029166,0.0558798301820525
0.797274141688327,0.00297053026627177,-0.0264190501602395,0.0565097605106046
0.796911222341794,0.00295989606637925,-0.0246512039445866,0.0554546615987762
0.796227499470021,0.00296499637798808,-0.0229882318625492,0.0572657390360572
0.79665767312319,0.00297857063425826,-0.025221409781109,0.0574720323107616
0.795155912619815,0.00298448450894142,-0.0241142213667221,0.0588434710612874
0.795915980484164,0.00296674500613376,-0.0236637474450597,0.0569990127238016
0.796987477101043,0.00295417681514498,-0.0239073410893235,0.0563982779135096
0.796015165579313,0.00296407745085833,-0.0221589681822781,0.056367712138775
0.796443348613446,0.00297711681293985,-0.0257243574357733,0.0574250707680814
0.795584547248346,0.00297878844912265,-0.0240631731124165,0.0570599096143535
0.795614186344363,0.00296920937964819,-0.0226987410092522,0.0528048915823014
