"Intercept","Age","SexMale","Residual"
0.855394885507048,0.00170318049012473,-0.0403137857455175,0.0528342471801652
0.856115638072562,0.00169618467611512,-0.0415569362909036,0.0564212444164169
0.85377895133275,0.0017240882261788,-0.0417598863473701,0.0554282209391636
0.855336773082676,0.0016955142547325,-0.0410185725179829,0.0484016449172899
0.854609378893591,0.00172547096185874,-0.0416823800970072,0.0540733034968107
0.85698411368389,0.00170569351852743,-0.0441049766420574,0.0564796514616177
0.85586961897198,0.00169148802217443,-0.0409223269669742,0.0551780731719634
0.856314889767925,0.00170456614578112,-0.0431258810755592,0.0516902539963628
0.858104444458117,0.00167285957798529,-0.0408832361385937,0.0549025128917755
0.855437491042766,0.00171323711435488,-0.0423067570540524,0.0561777181223426
0.854872362275857,0.00172301525318495,-0.0434190006049093,0.0549302012593995
0.854036337940806,0.00173015676820723,-0.0424597478225506,0.0524032372827489
0.856299923332864,0.00167905173062988,-0.0391714448287491,0.0536057588138828
0.855094971956212,0.00171837828426207,-0.043426928327706,0.053485400595975
0.856712784147483,0.0016768555472901,-0.039767010731291,0.0539011766280752
0.855661987208886,0.00170204666258667,-0.0423142405587027,0.053378965292799
0.855103147219762,0.00170410551809543,-0.0401266464082502,0.0534009883102074
0.855081819376374,0.0017094353451427,-0.0419242943476077,0.0531592349707
0.854839909133776,0.00170934599738268,-0.0407740684015207,0.0538273106598629
0.855324879508906,0.00171201646619393,-0.0426611712857931,0.0541152581678871
0.857184537290044,0.0016930501712861,-0.0437250061336018,0.0528087376262265
0.854035474941159,0.00172491552672602,-0.0414469874339197,0.0551941968620887
0.857257652304669,0.00168761439299014,-0.0414372793740743,0.0555388805511217
0.854944560413787,0.00172105340919578,-0.0415209556846668,0.0548825406627914
0.856597782981795,0.00169939414900139,-0.0411431856198954,0.0528435715761267
0.858094284545319,0.00166804378113168,-0.041013185774037,0.0520000643765558
0.857788667452358,0.00167411938522849,-0.041543006018001,0.0547989065743104
0.853886967821029,0.00172574406704758,-0.0408562459403861,0.0536694598083519
0.856425991093593,0.00169694266391257,-0.0412763349955524,0.0545215692241434
0.856007865435149,0.00170117713685406,-0.0424975853227567,0.0549125722774317
0.855361555346989,0.00169966267024812,-0.0403587493163795,0.0527043266212831
0.855761825110272,0.00170675313476716,-0.042613475569721,0.05386670409877
0.856002800759819,0.00170964053877319,-0.0427041765239985,0.0526736756922622
0.857001243081274,0.00169692073008612,-0.041301731781683,0.0546174439705023
0.855904415488333,0.00170768598159297,-0.0438529266657351,0.0557498422004665
0.856046914509443,0.00169693168845959,-0.040528319971903,0.0548191259262122
0.85555969067652,0.00170588508406693,-0.0413265085468567,0.0580457547713485
0.85739764276946,0.00167875251726025,-0.0409248897192445,0.0525112128982589
0.855756084377296,0.00170055476887825,-0.0430934781216165,0.0553552616008777
0.855090398739576,0.00170798444403653,-0.0403216868988867,0.0541491267457248
0.856107978182909,0.00170765795153815,-0.043673572006977,0.0553998158868167
0.855055841643309,0.00172302256771538,-0.0423037863907177,0.0547291082558854
0.855544371422259,0.00170739042052027,-0.0414287335456026,0.0506650791179728
0.855811478544473,0.00170402460031,-0.0416652595524319,0.0502958080771228
0.855103091202209,0.00172435414604151,-0.0425333884764195,0.0540679179265304
0.856332327929369,0.00169633412729016,-0.0436143003627152,0.0541295425455726
0.854392275170125,0.00172143718112587,-0.0391422855300966,0.055638897535502
0.855192854008294,0.00173085083343627,-0.0438840230773409,0.0558750285613202
0.855313060191756,0.00171062670180716,-0.0407991534079729,0.0526265060144149
0.855157148968516,0.00170491833307821,-0.0394922482435058,0.0541017695152022
0.855019709463212,0.00172351981120053,-0.0426981955933271,0.0528333255490822
0.856858158036557,0.00168727363836598,-0.0409605089689896,0.0520623540000788
