"Intercept","Age","SexMale","Residual"
1.44657207862008,-0.000270008811168586,-0.00387165667903347,0.0776877656826196
1.44698877358174,-0.000263116966019039,-0.00643005995323899,0.0789186154008693
1.44683800131047,-0.000308197518477711,-0.000889747911375416,0.0771019404918703
1.44828480455121,-0.000303134459677135,-0.00313889517810531,0.0778991876646629
1.44835177222018,-0.000302654138246265,-0.00414685243158919,0.0790804813180051
1.44932588079086,-0.000306397992395632,-0.00413849139858268,0.0804040061311944
1.44733147111345,-0.000298822602888326,-0.002523720669516,0.0785765808061132
1.4456688751027,-0.000278927169640348,-0.00394126773553846,0.0769935683689562
1.44712786503129,-0.000304591333786694,-0.0027142049406643,0.077797251706886
1.44884753339571,-0.000300125914555573,-0.0031532398407969,0.0772952999692323
1.44758085096169,-0.000289671414846034,-0.00565553679074839,0.0733959576925569
1.44677145394491,-0.000290003281788588,-0.00155540683860054,0.0756900685969195
1.44648420533498,-0.00030160443925434,-0.000816789491788354,0.0779820091874164
1.44981380550628,-0.000331347575390622,-0.00280795098319757,0.0708402929162434
1.44698793733093,-0.000294298106392654,-0.00343259954464857,0.0781019245042758
1.44787172818277,-0.000291121829928329,-0.00506356654465722,0.0764279362736122
1.44610297803925,-0.000281522859344543,-0.00309343753036976,0.0761218724941996
1.44690682086721,-0.00027404780272071,-0.00579219097916198,0.0755134851830415
1.44799946816018,-0.000297878425216587,-0.00331451745282836,0.0771811392144173
1.44724628536377,-0.00027021044983349,-0.00629185658808508,0.0767470138219671
1.44859195192584,-0.000279919114913548,-0.00609250546018297,0.0761795959031901
1.4479084806904,-0.000305251819262206,-0.00554975467968753,0.0738029713228492
1.44750719835052,-0.0002760897439284,-0.00422977261052428,0.0819606073865704
1.44927014920707,-0.000313115398470217,-0.00469666473116963,0.0750937217963622
1.44681585964218,-0.00028482027155167,-0.00313294035608672,0.0776894456464349
1.44682741060272,-0.000267492872061922,-0.00563409340944121,0.0776822396363197
1.45003722598728,-0.000344073428672455,-0.00275430466810624,0.0768927201608952
1.44699896315202,-0.000297059794294389,-0.00463957729168885,0.075117463851529
1.44982585236867,-0.000328596930503419,-0.00336228800287394,0.0791435060410529
1.44743058132178,-0.000292801734508182,-0.00494246234141008,0.0743900977535171
1.44755150553543,-0.000291507440390523,-0.00610973503452524,0.0778278857270035
1.44883657947411,-0.000323736171183256,-0.00216469153522333,0.0764150841634294
1.44837628231496,-0.00030051119037942,-0.00558033958009622,0.0764561872004808
1.44696497712138,-0.000276355162088014,-0.005336526121699,0.0797160388034653
1.44839437840859,-0.000292519802749992,-0.00546618530870619,0.076693721712233
1.44591875072028,-0.000261114609682007,-0.00520588265135445,0.075153735737115
1.4477534011896,-0.000312408131887086,-0.00222597291645586,0.078799979864622
1.44737208164688,-0.000276807377141192,-0.00641647802533341,0.0708563417715319
1.44454187818097,-0.00028273024667733,-0.000984624329365542,0.0765029002596071
1.4473476536747,-0.000289389696816133,-0.00685077817006144,0.0773164705157283
1.44626232819247,-0.000288599000129484,-0.00317991815650093,0.0771882192006936
1.44874228249002,-0.000315333270115876,-0.000675072093719384,0.0768506912603111
1.44607379710192,-0.000251463047163682,-0.00748949254985052,0.0781541035274057
1.44754517610609,-0.000305609289326732,-0.00339557289065508,0.0811029301974668
1.44680275048522,-0.000296659788254304,-0.00304152946568556,0.0757350606090793
1.44905050011699,-0.0002937105359137,-0.00848749647006738,0.0793573184128263
1.4481885688846,-0.000284093946845063,-0.00562559595616264,0.077650503915324
1.44844956563731,-0.000302158059178593,-0.00281695098811201,0.0778873473377782
1.4486964401562,-0.000317183288242359,-0.00416543542713674,0.0744983240250914
1.44639304827917,-0.000289557200769788,-0.00220726133660298,0.0784205863976948
1.44655487950165,-0.000256857539706144,-0.00258119055865899,0.0755484745593592
1.44467000667601,-0.000271769518532482,-0.00188422963785431,0.0842689679621506
1.44755858674692,-0.000289707565578114,-0.00472027045666835,0.0794442317933817
