"Intercept","Age","SexMale","Residual"
1.06832333440047,0.000795456309518445,-0.0257042496491269,0.0563930720971188
1.06542821851159,0.000883036973682201,-0.0304880863823517,0.0536089012017454
1.06568364932392,0.000849406556536868,-0.0283164707673822,0.0598255512997186
1.06621386724566,0.000843822704581753,-0.0257829974447368,0.0485659309548447
1.0649178684956,0.000853958682110683,-0.0235802113177189,0.0467353307088063
1.06266433307815,0.000867947362133988,-0.0246161741196622,0.0474461422521009
1.06576965718388,0.000862215731931992,-0.0291238566192212,0.0518040309289034
1.06366811073293,0.000895499149718903,-0.0282734659270415,0.0467013132099393
1.06380752350661,0.000882808745534904,-0.026068041513145,0.0517092510033129
1.066533652929,0.000850458292281795,-0.0292096141206188,0.0529875266191301
1.0639424933669,0.000882387687175998,-0.0286702009822078,0.0581748526513704
1.06174863779048,0.000932716156386587,-0.0313275779499801,0.0484354331229163
1.06363381466242,0.000895852743079874,-0.0302258103155299,0.055085909468373
1.0618567586914,0.000903247090803179,-0.0266975690170617,0.0510894030022107
1.06553958239261,0.00085200507275109,-0.0255405786956317,0.0484991055170694
1.06488411436112,0.000883849867541812,-0.0304929713628628,0.0539702189125409
1.06627562555784,0.000829110794528488,-0.025217174699103,0.0518998056467202
1.06374079605638,0.000857584338221745,-0.026288221510433,0.0542903366321869
1.06627412096138,0.000822516352434551,-0.0229236326926406,0.0505587858860188
1.06539457139714,0.000857427537284288,-0.0292181162376464,0.0525508068415041
1.06433565207469,0.000865154225346995,-0.0252531267060521,0.0504902057971717
1.06592212659994,0.000858889081236898,-0.0276635145525082,0.051181013675887
1.06633289153654,0.000835090138467169,-0.0257652014295909,0.0554941285876574
1.06786908337899,0.000820086861800275,-0.0259147671826573,0.0619524640177189
1.06520661860912,0.00084797930755979,-0.0253727420575849,0.0584922204813819
1.06751345570213,0.000814221977602074,-0.0268336827729406,0.0609273675043433
1.0628848936909,0.000880102399642379,-0.0268880607586251,0.0503077595782459
1.06404749025341,0.000882590720950264,-0.0274697154932709,0.0532148496523866
1.06275040343836,0.000872744376269405,-0.0268299767105759,0.0533622600075205
1.0641743314174,0.000859915869962689,-0.0256884927925125,0.0531945530444854
1.06680834952536,0.000822054079904142,-0.0244717847594025,0.0578622303737901
1.06572848563634,0.000863776525128032,-0.0287446166591731,0.0563886082012403
1.0690052614576,0.000811440195189297,-0.0257365284103326,0.06034241945354
1.06375953489653,0.000889145519615444,-0.0280641876165331,0.0504721059936244
1.06438776389136,0.00087570972711876,-0.0266991086780227,0.0484421542282874
1.06523927778755,0.000856592896741093,-0.0249589222605962,0.0534881813555059
