"Intercept","Age","SexMale","Residual"
1.07599422661534,0.00100304591996869,-0.0250687241719104,0.0615972934560217
1.07608296865273,0.000997054420566617,-0.0257543287364934,0.0589453660734865
1.0750675272584,0.0010214703265511,-0.0267602677000989,0.0609290185537916
1.07211681937465,0.00105491743202593,-0.0288503339527851,0.0635731235123894
1.07438901166538,0.00100804375847047,-0.0218527403559159,0.0533695948558462
1.07402739510384,0.00103328230375302,-0.0263357184454213,0.057377490615439
1.07320778942243,0.00104617356109216,-0.025738847514259,0.0577259281268631
1.0717906288994,0.00107793393749547,-0.0289225963944519,0.0517243348362125
1.07437740252914,0.00102368007610979,-0.0271827443959938,0.0573194436584176
1.07810703724244,0.000961971364695668,-0.0244032349659785,0.0606940519183115
1.07448755219607,0.00105637257003415,-0.0297679622744397,0.0549687608587143
1.07326194857952,0.00105023613949089,-0.0294386651348043,0.0632083165426165
1.0741530106695,0.00103625287040114,-0.0267847510754611,0.0548162888825775
1.07375809875498,0.00102682707481105,-0.0233305331285221,0.0527458879411499
1.07253812082875,0.00102699529704831,-0.0242214173097017,0.0535438407627789
1.07557317725743,0.00102054313441233,-0.0272422803823309,0.053619127028914
1.07360789989955,0.00105729956811498,-0.0284575644924022,0.0519302984890372
1.07421692329306,0.0010398611852889,-0.0255549102051939,0.0561676778646292
1.0755633397751,0.00102453597106253,-0.0292848576382141,0.0552142531387401
1.07305283515099,0.00105142599771049,-0.0278883286326506,0.0605754034522081
1.07024041096079,0.00111364269410215,-0.0321705882452731,0.0560596296808444
1.07172702801461,0.00107614930578147,-0.0300462895661986,0.0571545150117415
1.07051755048692,0.00108937725769373,-0.0276054831992294,0.0590998131694338
1.07479859129687,0.00102879986853276,-0.0257376696702192,0.0538189452744225
1.07471517813951,0.00103457012503793,-0.0289084098624146,0.0578244415182339
1.07447798909479,0.00100513505605561,-0.0249726421678097,0.0566551521932062
1.07424219346802,0.00101668700847276,-0.0260914818935005,0.058868974095444
1.07549152787129,0.000984463539377083,-0.021766509707328,0.0565008063266825
1.07388424182561,0.00103137341084514,-0.0285345369240956,0.0541351520561431
1.07332364535854,0.00103653376020525,-0.0254373340013779,0.0557845771823867
1.07406870140551,0.00104417117419286,-0.0276804213487425,0.0571906563887745
1.07561836282853,0.00100494621385911,-0.0252172785702887,0.0577589706533157
1.07790829737108,0.000984290454315723,-0.0252661932184764,0.0640015766931646
1.07286548412005,0.00103219796332158,-0.02484099379215,0.0597260838218435
1.07668434819671,0.000986022293546229,-0.0261489818367074,0.0638694701285104
1.07291344569836,0.00103959836902082,-0.0263151236766152,0.0540984644534743
1.07371457025455,0.00104846515486633,-0.0272245757593295,0.0598139517934616
1.06999581983663,0.00107155618246152,-0.0276637440359438,0.0571648968500493
1.07331978655436,0.00102006904309079,-0.0242184719416296,0.0551437128319146
1.07666968142713,0.00097673206233941,-0.0232493123123185,0.0624709108702541
1.07558189258687,0.00103203858458425,-0.0281059247371049,0.059989477393924
1.07746294395085,0.000997545932605909,-0.0261428273027982,0.0662743747118244
1.07251128274219,0.00105979878628671,-0.0277898582480703,0.0554659576583209
1.07391217702047,0.00103256953207969,-0.025258085266344,0.0559884602912437
1.07467662853247,0.00102067179857323,-0.0248684589146361,0.0585331757463214
1.07319032051397,0.0010453084233949,-0.027159726038151,0.0579972895937148
1.07298093885538,0.00105608075475832,-0.030624962529704,0.0589916629031881
1.07573281486133,0.0010197632955639,-0.027088179813621,0.0596446135746063
1.07648036306948,0.00102101863349981,-0.0270631491327987,0.057953269642935
1.07563967141372,0.000982356797957758,-0.0233303124635103,0.0603553440995074
1.07532660499993,0.00103524337674643,-0.0273627098518789,0.0542210197192986
1.07219324661863,0.00106104012735723,-0.0293475643695858,0.0599903951278865
1.07296953656399,0.00104785795571251,-0.0297698392227656,0.0603563608084254
1.07306440389494,0.00103923916562528,-0.0250146906319831,0.0552433415414482
1.07566222349034,0.00102083495201095,-0.0273173008908361,0.0574389724949391
1.07537645915299,0.00103122669908499,-0.0283130664763422,0.0605264430664389
1.07576754892275,0.00100917857155902,-0.026096440021174,0.0509666911174862
1.07355740243634,0.00106577313088743,-0.0299121150697662,0.0643801294656522
1.07208252534918,0.0010593011992688,-0.0273853085987062,0.0482992954788915
1.07402471249173,0.00106396973496974,-0.0301279563963638,0.0563656889629068
1.07455527243287,0.000997013871059859,-0.0238493171324338,0.0608186699950055
1.07582144449367,0.00102104825626359,-0.0267463615490254,0.0523622170093421
1.07379704439369,0.00103497898003007,-0.0266325189875172,0.0515135080684746
1.07082465984812,0.00109100965628972,-0.0281827495508165,0.0511307894336754
1.07502418318918,0.00101235391817119,-0.0253935629125279,0.0594985205972083
1.0728284184686,0.00105820943371262,-0.0278200614993586,0.0577177212506194
1.07377228721707,0.00101755580829793,-0.0234786163365677,0.0569626589427957
1.07357840869892,0.00104817200941029,-0.0284756780362708,0.0605797324651035
1.07330683113815,0.00104908217835167,-0.0265932118479188,0.0523042348408401
1.07368759905573,0.0010490601997316,-0.0266194556272627,0.0521201108069641
1.07487507280832,0.00101079775726765,-0.0250593767991533,0.0582103290916384
1.07431378459115,0.00103400946414392,-0.0270516509158544,0.0594899966391139
1.07254992970717,0.00107800655029175,-0.0292938981286482,0.0523867551394549
1.076688711023,0.000994094693043726,-0.0271537712769127,0.0606782056599213
1.07258757632936,0.00106627843499613,-0.0276866066619634,0.0512479055421292
1.07391597617771,0.00103868397499285,-0.0273855150850732,0.0572116820590817
1.07425605910267,0.00103506486337206,-0.0257407020452237,0.0545230204274822
1.07591395548001,0.00103496693693883,-0.0302970744911407,0.063747193309638
1.0733583240106,0.00105135398835967,-0.0273643940807429,0.0540190319535888
1.0720514807473,0.00105767959816004,-0.0270333799725216,0.0584504475523559
1.07707949147381,0.000971535308454254,-0.0244183269421026,0.0591782182224984
1.07436875735839,0.0010537744902277,-0.0310425283677153,0.059110168691707
1.07071187051223,0.00110339282523156,-0.0301486420901236,0.0534589375303798
1.07324896499298,0.00106374218592646,-0.0282695073170953,0.056980645453518
1.07449755316253,0.00103076460886879,-0.0259498891326043,0.0550457775408654
1.07326661979862,0.00102910151194663,-0.0257440512123442,0.0583254029201589
1.07278444299497,0.00104864756968435,-0.0268726868060615,0.0520125600765326
1.07579787721519,0.00101665850059995,-0.0253349067472538,0.0530990037107625
1.07252201546364,0.00106211316936342,-0.0273148862473968,0.0534561560801437
1.07643036881564,0.000994614337697627,-0.0240162280793521,0.0552231308431169
1.07431539173572,0.00102892684746105,-0.027967684848261,0.0617313652007312
1.07685764750329,0.000990466372204719,-0.0251213714491118,0.0589996023812225
1.0760320602162,0.00100391725407078,-0.0245581509568916,0.0625537614386111
