"Intercept","Age","SexMale","Residual"
1.13659036476862,-0.00158934819892588,-0.0306478849118039,0.0617585988028299
1.1403503365995,-0.00165003210848737,-0.028090731190738,0.060622289632184
1.13983347254956,-0.00165783628470436,-0.0302884509188306,0.0608175393911698
1.14087453486973,-0.00167083883976816,-0.0289022964444807,0.0581334924007227
1.14094039091557,-0.00166148545378517,-0.0299521864741603,0.0622877247249195
1.13782784961824,-0.00163660392826014,-0.0277371350009249,0.0598215565645541
1.1402359142949,-0.00166550373690426,-0.0288293604321041,0.0549527197240447
1.14041464296041,-0.00165344234515209,-0.0291892500185163,0.0598649217001597
1.14040038178336,-0.00165811098359153,-0.0284084147434056,0.0586153594143106
1.14144219214444,-0.00166563583508465,-0.0284804091675105,0.0591867782031747
1.14117135961899,-0.00168284703591618,-0.0275533428960781,0.0611898681276114
1.13994178072126,-0.00166586616722045,-0.0275060413677046,0.0603367415676249
1.14146350752759,-0.00167971137212411,-0.028390582360854,0.061066282060149
1.14009746326802,-0.00166644844352788,-0.0289949009822086,0.0584724839357464
1.13897265936398,-0.00163528030113174,-0.0288922660608734,0.0649432974298918
1.13683919279433,-0.00161957780723931,-0.0303145630918643,0.0606185525634206
1.14004076275068,-0.00165819872194197,-0.0280222568747645,0.0578838650398968
1.14242873342688,-0.00170071404284862,-0.0259389485449891,0.0602857259566154
1.14010222712581,-0.0016453779061845,-0.0295543945062904,0.059475872923759
1.14290622895075,-0.0016895464373413,-0.0279906232872067,0.0648468440818115
1.13838940443275,-0.0016333734079025,-0.029295643078365,0.0586562862037696
1.14192115235716,-0.00167305460514931,-0.0262971057455494,0.0592472472077825
1.13949984630511,-0.00165883477126423,-0.0274526509811037,0.060630774408063
1.13936955243537,-0.00163437889542451,-0.0305131787959363,0.0628068055568137
1.13816925776837,-0.00162342992023552,-0.0320917427171116,0.0627082962996596
1.1436040497349,-0.00167941652649018,-0.0282653972892619,0.0617640142182948
1.14090022796228,-0.00164387343056362,-0.0305356492330508,0.0615968218351443
1.13925612584247,-0.00166864743949723,-0.0271297693500705,0.0621433265837331
1.14101755478528,-0.0016588179520157,-0.0283686577195649,0.0586277300027508
1.13877886123081,-0.00163581913593895,-0.0314928518121744,0.0617208388318922
1.13863934507041,-0.00162853439087278,-0.031658717205076,0.0638381743716484
1.13855355242215,-0.00163532655293782,-0.0277357817899702,0.05841264737079
1.14221360623067,-0.00167051024928996,-0.0286273648709921,0.0604105783642814
1.14086851769149,-0.00164854465547546,-0.0306083670606989,0.0634206731340548
1.13996143184683,-0.00165649633166308,-0.0289751519307677,0.0567776125848054
1.13844687151831,-0.00161274163442856,-0.0320507590251415,0.0644113843079099
1.13787734854131,-0.00163439452819671,-0.0285512431985236,0.0563759263144989
1.13957129054445,-0.00163312165075234,-0.0313246683844491,0.0594890215379819
1.14386268567038,-0.00172613198458937,-0.0254239042909506,0.0604647727778471
1.14190626190115,-0.00167168209217264,-0.0271962370211145,0.0588211533247807
1.13730560843384,-0.00161458762267748,-0.0293933788564259,0.0592944642460421
1.13700409637156,-0.00159775959669998,-0.0297887599325352,0.0580447548398704
1.14158477801682,-0.00167034840432663,-0.0285377467672649,0.0625773720335273
1.14003600458579,-0.0016575555902476,-0.0279993765828886,0.059601039645757
1.13939265878843,-0.0016611633669331,-0.0261581466948019,0.0588743036984272
1.1409436143991,-0.0016526588268792,-0.0296913491694545,0.0620873746011495
1.1395159106821,-0.00163805335841911,-0.0289774198371602,0.056594908761877
1.14027606953324,-0.00164880359368457,-0.028629299542123,0.0574461517667653
1.14101746669192,-0.00169269692163506,-0.0254804702604444,0.0579333305867428
1.14029350544627,-0.0016454705355335,-0.030064026860849,0.0625769473439825
1.14017495700425,-0.00162917702207663,-0.0312071987045015,0.0577483132315006
1.14130821694477,-0.00166429138316673,-0.0291208560991637,0.0622898181473815
1.14068996177484,-0.00164262322245984,-0.0300707597873422,0.0596128769035644
1.14007815391808,-0.00164601686096573,-0.0306169028196211,0.0612390657373411
1.14213322359021,-0.00168684280078922,-0.0268793365416878,0.0551069437602289
1.14264665388396,-0.00167080597830115,-0.0295812777089477,0.0594826533495706
1.13834919835225,-0.00161985059850418,-0.0306248816472159,0.0582340851583034
1.13863012672613,-0.00163166614985341,-0.0296387916272571,0.0601953105542228
1.1441769194555,-0.00172354363239739,-0.0264085585185112,0.0591224872328782
1.1406710716888,-0.00163589567411128,-0.0321677911887434,0.0628191585406797
1.13752887055091,-0.00160517822813152,-0.0316334774857666,0.0584098883789213
1.13890226054393,-0.00161624810505642,-0.0307366366613089,0.0603122663758889
1.14119691880299,-0.00167623633787549,-0.0273844189707855,0.0569211725786936
1.13956364647403,-0.001660119067795,-0.0277441097240288,0.0589683876587728
1.14044293428446,-0.00165008249385074,-0.0288497122832723,0.0580634551372737
1.14200587194131,-0.00166788976461658,-0.0283380081710178,0.0586377375847931
1.14172119093008,-0.00167123773360815,-0.0274048808443339,0.0551337190203882
1.1422546995203,-0.00167418688721144,-0.0273195193969323,0.0586130108706912
1.13883063744722,-0.00165499798463821,-0.0294429743117828,0.0637007379168077
1.14030997269618,-0.00166610206093261,-0.027681958621078,0.0616653092421032
1.14098536899557,-0.00167955537746881,-0.0264761283650939,0.0618405877524298
