"Intercept","Age","SexMale","Residual"
1.28044630408197,-0.00215972151687997,-0.0146765853374044,0.0640133734264196
1.27964695712553,-0.00216472956588942,-0.0123421417334096,0.0642488123998491
1.2800273729437,-0.00216192312751607,-0.0148715134505574,0.0643527659070118
1.27560561890857,-0.00208947752435478,-0.0166361503957276,0.0711255449150056
1.28085867631856,-0.00218720804626802,-0.0107277098884535,0.0662310409010062
1.28056070874792,-0.00218173732090546,-0.0126943757729863,0.0636285428840132
1.27826470433569,-0.00213995340115103,-0.0142554003002929,0.0672069744429508
1.27824217711521,-0.00214257854740103,-0.0120129328332527,0.0679115590152905
1.2804998383337,-0.00218647308588138,-0.0122561690150668,0.0686619206664618
1.28071220386377,-0.00218790861182152,-0.0114350051816361,0.0684784348790845
1.2783259688946,-0.0021776224417234,-0.0101166892456873,0.0652837584190092
1.28036887788407,-0.00215409883870468,-0.0128627145175508,0.0666842937599238
1.27789150285091,-0.0021328775538311,-0.0145638041387255,0.0706949220883676
1.27981548548087,-0.00218515724441737,-0.0106629228175633,0.0679386110078595
1.27902026238316,-0.00215807835313915,-0.0131705511284181,0.0686486505141927
1.27798597694096,-0.00215920961813076,-0.0129109159612305,0.0696993876416627
1.27706617707824,-0.00210664357394527,-0.0165532426382882,0.0663360190075939
1.28076928934633,-0.00218236905114471,-0.0133479910928267,0.0634561260709474
1.27888556209006,-0.00215651673341585,-0.0140250142421773,0.0683284182911538
1.27996740844297,-0.00218485567125949,-0.0108478245683227,0.0640696016003367
1.27810996244079,-0.00214841157556293,-0.0123187659840625,0.0677568201446385
1.27983242290631,-0.00214531393327428,-0.0149170768101108,0.0615976512714253
1.27796847279476,-0.00212912838532571,-0.0162578446491589,0.0685566796876156
1.27870929033934,-0.00218617805606575,-0.00923951168070085,0.0693472403630673
1.27655758374191,-0.00209868706049577,-0.0145137269642431,0.0675356078390196
1.27819062998573,-0.00215168925469796,-0.0139098603921068,0.07140027450213
1.27795128375738,-0.00213553878214975,-0.0148517775454344,0.0662452532821647
1.27943879037624,-0.00219679889063676,-0.0100828141398577,0.0681091219401458
1.27961526043594,-0.0021857748274129,-0.0110466689219991,0.0651721111714239
1.28076314552167,-0.00221378127086459,-0.00838451880325745,0.0652160420380215
1.27583100833286,-0.00214192825608184,-0.0110140475271276,0.0650474680524905
1.28160128964417,-0.0021969920730936,-0.0126223076483488,0.0660497474793468
1.2765963575188,-0.00214508047531378,-0.0125406838919259,0.0715209666636668
1.28068390967359,-0.00218376512067761,-0.0124133858468696,0.0658128236084994
1.28041994806511,-0.00218368226535279,-0.00974442293700908,0.0615850031875507
1.27875358026275,-0.00217748972416293,-0.0103794397715895,0.0681268542054157
1.27892465063957,-0.00217054384121125,-0.0114835761572501,0.0679991411310751
1.27647823650529,-0.00211986078860459,-0.0139569037370528,0.0656320145743168
1.27771748373388,-0.00215765820538746,-0.0121664893860196,0.0618075258069639
1.2800916617493,-0.00217059141739786,-0.0118849869019315,0.0664959794923338
1.28090073288617,-0.00217432618874797,-0.0141559683623929,0.0641859614672425
1.27778153928359,-0.0021105446686497,-0.013853513898016,0.0681818311739841
1.27800529859358,-0.00213670234384176,-0.0145340909991045,0.0685669334599527
1.27593821718883,-0.00212058996853481,-0.0140156014331514,0.0692474732072543
1.28025390531399,-0.00219101146136769,-0.00966730580746328,0.0608394567315383
1.279468147554,-0.00214424218451726,-0.0142735942546413,0.0687928354024673
1.2791512564311,-0.00215796347261373,-0.0142708700128908,0.0659014143683939
1.28105858205153,-0.00217101368209638,-0.0133772572264832,0.0626335075715631
1.27812699160058,-0.00213414617411588,-0.0142239828432845,0.0637771966998372
1.2786713167513,-0.0021502236698202,-0.0132659564447133,0.0660982846078833
1.27694579123908,-0.00211275872138058,-0.0163103264838999,0.0653101859325269
1.27837654038489,-0.00216369778597628,-0.0118241523150385,0.0657928052565831
1.27710485971753,-0.00212066127621446,-0.0142302988685584,0.0647754087230196
1.27881682754666,-0.00216051952000887,-0.012311557907086,0.065720701713779
1.27864427318654,-0.00214251827058252,-0.0140406360253838,0.0675306381425131
1.27796974885762,-0.00213944409992164,-0.0142487184414166,0.0718439394012956
1.27819949934965,-0.00213947985412442,-0.013951456355702,0.0730624687596234
1.27539648852022,-0.00211731146991297,-0.0135120358283049,0.0737044594708657
1.28095452542993,-0.00217401106740732,-0.0127838243594866,0.0636491340997041
1.2772604233903,-0.00214322366493929,-0.01293127557147,0.0697391272421669
1.2799962421182,-0.00214289869998508,-0.0146066300578417,0.0680709367441029
1.27683313787859,-0.00211726723469893,-0.0180889876157886,0.0686036550681847
