"Intercept","Age","SexMale","Residual"
1.40580370882602,-0.000721263101292431,-0.0177038899061969,0.0779210701864408
1.39919263483699,-0.000603481837855629,-0.0225709190896341,0.0790946204662019
1.40133143317788,-0.000687197260572332,-0.0147380917680514,0.0824922569536961
1.40194569847261,-0.000655539485538478,-0.0209747110872493,0.0856429660245556
1.40228523813127,-0.000683833624924301,-0.018104075096417,0.0898379120373032
1.39911560287107,-0.000635392416080301,-0.0172568015649279,0.0783140346275907
1.40288022397192,-0.000688987510395053,-0.0165649794631974,0.0788936306928016
1.40617793887051,-0.00075191372969163,-0.0130589807269216,0.0838680715980415
1.40709243359424,-0.000715835516975728,-0.0184902700186387,0.0833247751841594
1.4017238625401,-0.000675759002688872,-0.0176159254316492,0.0770939337911876
1.40448815370684,-0.000681510843757602,-0.0192847306549338,0.0897641543644733
1.40096323574379,-0.000646166365672911,-0.0202521715417372,0.0802405723938576
1.40309352378889,-0.000670210746076556,-0.0187458879648219,0.0790860153061617
1.4014504989018,-0.000641074347664999,-0.0192963877789469,0.08468460783349
1.40157953384163,-0.000644129797276743,-0.020111651404005,0.0839112348178804
1.40497004278335,-0.000688899606334996,-0.0196705101023278,0.0783698342453713
1.40247875976886,-0.000685997996213978,-0.0159208238855145,0.0819034311578478
1.39998431912395,-0.000611101848169129,-0.0214338212735908,0.0815595843028025
1.40101886012989,-0.000679358807960944,-0.018581436350989,0.0803312358878973
1.40648453236415,-0.0007177495942387,-0.0177403129807237,0.0790005857345287
1.40414782006032,-0.000685943348222628,-0.0178908135065575,0.0808608567334109
1.40443676722652,-0.000726768483730864,-0.0158332317031395,0.0840860000391693
1.39996617656071,-0.000635049906019087,-0.0201189696068293,0.0861316173033611
1.39998725142649,-0.000705272723080954,-0.0154702657355488,0.0813591445926903
1.40071116848639,-0.000633815064448706,-0.0202698517952294,0.0831386587632194
1.40171810083891,-0.00068120506994461,-0.0151792561724565,0.0774167233662247
1.4007443485121,-0.000634126218522077,-0.0195660041183256,0.0859075840610717
1.39895642648929,-0.000638650609252252,-0.0190120674826709,0.0764484319140009
1.39992474829722,-0.00066849714524603,-0.0170447945731027,0.0773266980932862
1.39841906822097,-0.000596152721097107,-0.0214849065716508,0.0864011958545652
1.40117348228353,-0.000643808136532046,-0.0190861002103965,0.0779931002197411
1.40212255894851,-0.000638855719779047,-0.0205045867433817,0.0791265961299363
1.40040055716385,-0.000629422349367838,-0.01778610881885,0.0839552352036556
1.40161269410987,-0.000649158073341554,-0.0195040659922132,0.0786914365494701
1.40299870623331,-0.00064886607831066,-0.0201174142813746,0.0861386886813163
1.40210773109353,-0.000652272643721128,-0.0209506245500364,0.0774359097754301
1.40184803824433,-0.00067399535468294,-0.0170439362837745,0.0764719357131214
1.40195850130503,-0.000681984529543637,-0.0172256067287999,0.0722107208335837
1.40384089080697,-0.000705808998926528,-0.0174649478862677,0.0857599327971856
1.40432407266353,-0.000688205988318862,-0.0196329258140765,0.0786617420274568
1.40097340637819,-0.000632657017052776,-0.0201077512350076,0.0801309646689609
1.40467663770091,-0.000683468564414983,-0.0201029553114441,0.0724429434740015
1.40221476483539,-0.000737441231548409,-0.0129578192756677,0.0791343713828655
1.40204179286533,-0.000648794696656538,-0.0212197534038358,0.0802586465340515
1.40050502511868,-0.000632715778502916,-0.0212820020155661,0.0873035661998343
1.40336517403775,-0.000689503885629072,-0.0173069985946661,0.0800539682193375
1.40309715176252,-0.000683636206401531,-0.0189834323100127,0.080114096147224
1.39957091148442,-0.000618831010847002,-0.0191127076974837,0.08046950473907
1.40635346358475,-0.00069763184166112,-0.0205038628955279,0.0847671372752362
1.40315667491207,-0.00065963863174938,-0.020213156648391,0.0805362294381757
1.40387681201504,-0.000691366307008724,-0.0192559352336957,0.082455350755985
1.40151218911226,-0.000666518390852249,-0.0181064346747833,0.0794517811628372
1.40095628046956,-0.00062730513226659,-0.020924110712032,0.0838991943879148
1.40247415734327,-0.00066662970228726,-0.0184117677722824,0.0823874899678378
1.40396655899116,-0.000705369020012864,-0.0158685172706855,0.0762409098557541
1.40275125605933,-0.000700210884609443,-0.0145803536831551,0.0820678759377091
1.4021928159923,-0.000691691065306006,-0.0180069751089479,0.0770217678428609
1.40471483554566,-0.000742266806929558,-0.014506158293043,0.0863019038469756
1.40545434530395,-0.000745447854039033,-0.0148602256680661,0.0860404044838408
1.40232465728955,-0.000678500087608542,-0.0159336330257657,0.0840896337514921
