"Intercept","Age","SexMale","Residual"
1.0863785795153,-0.000116232551765704,-0.03505784570922,0.0681701997490941
1.08860080707196,-0.000139467556806747,-0.0385999978024388,0.0782630328563142
1.08560095846408,-6.61770832003373e-05,-0.0399406748103783,0.0650382336003419
1.08742254143032,-0.000117444396992835,-0.0383612889667537,0.0668879690859644
1.08710968521399,-0.000114413470165724,-0.039992170453088,0.0695198274883937
1.08423152341661,-9.42992191909872e-05,-0.039033597543397,0.0717370325902897
1.08777158549088,-0.000166376548974614,-0.0327972031528373,0.07359362242012
1.08622384888681,-0.000105450254717081,-0.0377872819384946,0.0648179301789711
1.08787130259994,-0.00011655634554837,-0.036359432551365,0.0702901858763698
1.08522688105185,-8.5762086615238e-05,-0.0380002766114126,0.0645269737456092
1.0886240946466,-0.000146004190012336,-0.0366159005343628,0.0730879271344067
1.08532630399903,-0.000108869933687365,-0.0386712553447187,0.0676408390077209
1.08824589262798,-0.00014988544648195,-0.0359011841065295,0.0722417750244112
1.08635219187234,-0.000120793850790692,-0.0371783767895542,0.0696446257285261
1.08431174844065,-0.000100516436472351,-0.0377829763241725,0.0687255625970533
1.08458300965337,-0.000101786952593953,-0.0366758915422332,0.0703288375845869
1.08739107465745,-0.000141951810177461,-0.0357648879877774,0.0648368708715328
1.08641665407223,-0.000143677212988949,-0.0343409568642775,0.0685824877651179
1.08642513241882,-0.000140544920201778,-0.0373418059589231,0.068767772040339
1.08797040933807,-0.000139402184828813,-0.035380830453525,0.0707716255928893
1.08548869359836,-9.56665299387163e-05,-0.036584100337494,0.0642851997183955
1.08661371426207,-0.000139348575836758,-0.0358332968499549,0.0636384647952601
1.08135126805701,-1.60280132694097e-05,-0.0398261832458283,0.0650773945906151
1.08746082683299,-0.000132989505550084,-0.0354535636670142,0.0664849319236696
1.08616615559942,-9.92549295816604e-05,-0.0377977646200694,0.0699499199977495
1.08596386578062,-0.000103266375732001,-0.0399224810085071,0.0674074360647862
1.08641223993886,-0.000118063557140532,-0.036303278078306,0.0771833968494064
1.08528006933437,-0.000105689417419017,-0.0380410108896934,0.0649056100406024
1.08358151892595,-6.76146484235869e-05,-0.0407770289096936,0.0711562750579024
1.08029859800204,-3.47186896286993e-06,-0.0423415946985852,0.0708158724492477
1.08801484850125,-0.000154673984981734,-0.0371814449729129,0.0797057838008035
1.0857144644334,-0.000120320276442495,-0.0371827926855348,0.0647534769868565
1.08765960353121,-0.000159757397724082,-0.0345398736964294,0.0751033428118444
1.08610385360104,-0.000132136194419117,-0.0367065490300962,0.0695985826611412
1.08666388977881,-0.000107461854384809,-0.0389208046427995,0.0715748418847143
1.08750547288785,-0.000134503495557089,-0.0369369457402458,0.0812351725766338
1.08895630742932,-0.000174375571836648,-0.0369809354807872,0.0720924743983682
1.08802276782049,-0.000126677118237676,-0.0347476862626081,0.0626468120878985
1.08726355699404,-0.000142325067081984,-0.0373369887858324,0.0695083007557008
1.08589528304962,-0.000105958034011269,-0.0375220627056979,0.0620005970274191
1.0856283573212,-9.85339675528034e-05,-0.0384416645034811,0.0682707301810217
1.08743854855535,-0.00013424162145944,-0.0366601385297583,0.077011320525219
1.08320127780201,-8.72832738527386e-05,-0.0377900605646074,0.0674910123757228
1.08815554957221,-0.000159960241640327,-0.0336453939220997,0.0663925142857622
