"Intercept","Age","SexMale","Residual"
1.10673513008638,-0.000419645822379888,-0.00888891104694968,0.0667044493735739
1.10748017808466,-0.000428460361418353,-0.0087906281112248,0.0610503153337491
1.10952370852849,-0.000449747224491698,-0.00913226122952173,0.0635324462017416
1.10721929459311,-0.000449593438277037,-0.00609148783875864,0.0623026212561248
1.10648692895812,-0.000408205316289686,-0.0104509516427463,0.0677253925654877
1.10587522207308,-0.000423334884820635,-0.00671772615848214,0.0683429377016922
1.10792210633564,-0.000435844341258985,-0.00864943073980263,0.0663294637795343
1.10443985457771,-0.000388734431733285,-0.0105824637993315,0.0601269300054881
1.10433571184956,-0.000389750611938313,-0.00949653705839007,0.0647871516242459
1.10879349951941,-0.000448642964297936,-0.0073466316173203,0.0620822381516453
1.10727650654153,-0.000452100618053098,-0.00564938680013725,0.0704798994768536
1.10625335558872,-0.000423909315577136,-0.0073053174001474,0.0560443267607843
1.10556811235982,-0.000398944115967804,-0.0107168305277361,0.0668842816397246
1.10610462464515,-0.00043210689960547,-0.00802629405056854,0.0651982569101866
1.11056270098132,-0.00044762475931541,-0.0100987927950509,0.0595819377842017
1.10462281065218,-0.000381195638821512,-0.00957456331134047,0.0588928534143316
1.10898486991785,-0.000468847638070173,-0.00594468869217647,0.0591221173020637
1.10628741590782,-0.000422837459842585,-0.00808924596590365,0.0629558659005954
1.10932640636912,-0.000461573316045967,-0.00672583239889256,0.0559469465209242
1.10480465281498,-0.000422244877233742,-0.00545144581419759,0.0682733440843463
1.1069774211744,-0.000416056675030145,-0.0118146170440321,0.0633919349119715
1.10732876851219,-0.000405335394042331,-0.011776091973114,0.0662749015536122
1.10582713848362,-0.000400604005925144,-0.0094224362192979,0.0640633150307084
1.10607491124366,-0.000417813724034278,-0.00968092737379937,0.0679105271730479
1.10800566458699,-0.000432341835940608,-0.00992226174378961,0.0650382022575367
1.10717768818838,-0.000425850680072928,-0.0100757338180074,0.0640454988113081
1.10539656993694,-0.000385345416901314,-0.0118704049299982,0.0671023263338525
1.10804640362273,-0.000439793818234107,-0.00910104326952794,0.0645475810901478
1.10811871424641,-0.000452977960815885,-0.00574913995940059,0.0608095975693463
1.10791240072534,-0.000431669740136559,-0.00776380036662805,0.0639769261944617
1.10506359298589,-0.000422715099917389,-0.00837457998447406,0.0568075602379067
1.1080086584179,-0.000450490053301505,-0.00702677320760238,0.059654605424052
1.10535936146257,-0.000384610824672892,-0.0100295411045622,0.0673697629725354
1.10673779995146,-0.000407614360365494,-0.010897642506525,0.0665913618499955
1.10493648055894,-0.000376935731909645,-0.0121376245543839,0.0614814099343459
1.10535441185939,-0.000417045955366042,-0.00749006308659557,0.0602268790450278
1.10562348583762,-0.000382337698055633,-0.0107388486444954,0.0600374977555215
1.10709427976431,-0.000421061790798172,-0.00948054000564282,0.0615027495057365
1.10563385234238,-0.000387139925954318,-0.0111494523323139,0.0627852041030463
1.10695206011565,-0.000420319948048787,-0.00906463768317752,0.0624694622354076
1.10252956254524,-0.000326007193338362,-0.0149059983426934,0.0662886285501312
1.10770599253969,-0.000448373849179233,-0.00604632894202913,0.062274511212927
1.10680304158394,-0.000433225305688494,-0.00732627202375738,0.0687884242724809
1.10894722001277,-0.000450195280969978,-0.0091099411481267,0.0625392848741421
1.10676398663978,-0.000388357675787163,-0.0124710817820284,0.063443641047196
1.10870836421258,-0.000466204802757513,-0.00409928708954024,0.0596135355042794
1.10879771492934,-0.000434304998135383,-0.00955099309289807,0.0604419201270498
1.10574492335171,-0.000364189322316696,-0.0138015427496545,0.0705312947557833
1.10649823311072,-0.000406173323870551,-0.0102516830759657,0.0659056244152411
1.10626591196422,-0.000432378254745892,-0.00755192212011322,0.0581233967908544
1.10577454028043,-0.000417279003761447,-0.00754179275337754,0.0659175222116706
1.1070491777112,-0.000428765922705485,-0.00879266077154295,0.0566532345190177
1.10612882998434,-0.000404099030206246,-0.0109438266001566,0.0638125196410592
1.10620207138347,-0.000405580331143563,-0.0112687767758412,0.0668356774441592
1.10503742630368,-0.000388330096785711,-0.0108759303084014,0.0645901910755221
1.10583426279776,-0.000381813975150545,-0.0121135921824229,0.0667715390419984
1.10564318543232,-0.000439153844382468,-0.00628754194444376,0.0657727109222439
1.1087846208261,-0.000484179640002383,-0.0039698808779794,0.061133122217218
1.10609491856488,-0.000423732846708217,-0.00785659840659895,0.0677075389848995
1.10687545045129,-0.000405852039033786,-0.0118007405598345,0.061338810947928
1.10786040298564,-0.000445186841900296,-0.00766281037154877,0.0641391857467559
1.10477901822708,-0.000390834010687967,-0.00893426141113029,0.0616498122016628
1.1072785272661,-0.000433940221354135,-0.00798695039239244,0.0626266068730707
