"Intercept","Age","SexMale","Residual"
0.992652535126524,0.00220595117015728,-0.0151760418930725,0.0618644129745637
0.991501785942291,0.00220917732440174,-0.0156452467077643,0.0638945144033641
0.990213914149635,0.00223795692322843,-0.0149067284051098,0.0542696249829517
0.990970137246196,0.00223815450126376,-0.0132587545397485,0.0579876582991614
0.992301800038386,0.00222423082539639,-0.0153471894457556,0.0596068163555446
0.991981269839922,0.00223096883258269,-0.0176446979964881,0.0617169881389157
0.992376670522465,0.0021983600155829,-0.0116844934059628,0.0561046673629329
0.991263964120837,0.00222559336163831,-0.0141699138561527,0.0566942731751363
0.990738428121568,0.00223934506519472,-0.0136258335441651,0.0638406216681414
0.99241225064267,0.00220755713106537,-0.0149557731458725,0.0593611696914635
0.991086417046626,0.00224637568971845,-0.016627214378297,0.0642599505860099
0.990696698402374,0.00224819511450905,-0.0155544715275497,0.0599968041327442
0.992383431061495,0.00221125119912008,-0.014618942425551,0.0638235065090341
0.990835055541026,0.00224420552549263,-0.0165977218507863,0.0623835147816132
0.991484316877552,0.00223559912851717,-0.0146833614491914,0.0597506853564866
0.993238251140845,0.00220423876789801,-0.0134710416357633,0.0604662360741297
0.992191629887434,0.00221171490304743,-0.0141583957917537,0.0582810828237322
0.990920899406704,0.00225627892669172,-0.015635914346857,0.0603470347203825
0.992691476496183,0.00221351936619531,-0.0133809867532975,0.0576459997165722
0.990466539441672,0.00223170796604488,-0.0141138428259432,0.0613650044055729
0.989637975979922,0.00225157041135029,-0.0145959094363462,0.0590291893940807
0.990912743915121,0.00224917854800365,-0.0168420793241953,0.0622751486319382
0.991155516450003,0.00225437978448346,-0.0180402571980262,0.0608148221304349
0.990959332321875,0.00222919946687589,-0.0154638120219952,0.062072565173938
0.991299519807443,0.0022393510445929,-0.0166926035718993,0.0563417487108126
0.989665258134634,0.00222999296036626,-0.0165817612697257,0.0630194232151322
0.992176616041353,0.00220387391240769,-0.0122886796114461,0.0559685579400445
0.991137287090751,0.00225391926085769,-0.0178151454651466,0.0601370334924962
0.992626054305586,0.00222241311444099,-0.0156366021492035,0.0610457165204714
0.989418428690312,0.0022514354080738,-0.0149417087564954,0.0637751525442093
0.992250794920077,0.00222020995541782,-0.0140385212605305,0.058528163039952
0.991175348387496,0.00223064594649132,-0.0176999557037752,0.0600974912182137
0.991222579642591,0.00221768403744561,-0.0147560387593595,0.0591048775281168
0.991536716161612,0.0022324430897499,-0.0160566704149249,0.0625031332007173
0.989880949896319,0.00226460606893565,-0.0179951892070822,0.061468653608493
0.989223886707735,0.00225907369991782,-0.0158140229996443,0.0579176222069598
0.991521945467504,0.0022146933921522,-0.0143643549512053,0.0571119297476823
0.990806283547785,0.00222420426841978,-0.0139425806527264,0.056214684111793
0.990344197432957,0.00223257726958794,-0.015847542808268,0.0603182557855829
0.990358197860095,0.00223836253298467,-0.013123449988753,0.0579181121337903
0.990538797145352,0.00222931381891726,-0.0135261378785346,0.0590965011088198
0.991522755050785,0.0022137645168035,-0.0140019376937861,0.0550863757745781
0.988925249761551,0.00227691833517252,-0.0158545818719287,0.0583813828270035
0.992341111002102,0.00220257290703838,-0.0143538014390709,0.0608953382061994
0.990699492876193,0.00225393726954261,-0.0165962053273012,0.0591635646553619
0.990754446234822,0.00224866328661485,-0.0176273678548771,0.0586464827174035
0.99151087124978,0.00221537032246843,-0.0134961624256192,0.0667991075415077
0.990868470093281,0.00223555060642944,-0.0160347895974873,0.0591497270012981
0.989711242837498,0.00226058522474099,-0.0177989888285189,0.0642652377727543
0.986463083463664,0.00231743621015464,-0.0183795193312234,0.0590815693910899
0.991844384786463,0.002214360923954,-0.0163150243962311,0.0660029702687914
0.992102266156629,0.00221001610080385,-0.015081909550278,0.0590411605439353
0.991409588618681,0.00221782356422065,-0.0144012751856029,0.0640177456142676
0.98905882184673,0.00225654569861862,-0.0164607276273631,0.0600658725727948
0.991092688756246,0.00224282244057734,-0.0167286221011481,0.0595142514474645
0.990409918201863,0.00224718687361465,-0.0154786683355997,0.0618508815862469
0.993479985331248,0.00218325211467395,-0.0145690593299531,0.0613020318890569
0.99132719671606,0.00221031375349658,-0.0124766958333986,0.0582514806545793
0.992891199184828,0.00219497902694259,-0.0144157694547931,0.061791552682512
0.99106907164211,0.00224616877906764,-0.0160930224697895,0.0557668120824548
0.990476164780059,0.00224476652126216,-0.0163313483527915,0.062003664693944
0.987225336260209,0.00229355586341407,-0.0182038334910293,0.0640852608449365
0.989376696551339,0.00225924859345545,-0.0167080954332441,0.0608092807123172
0.989994239432675,0.00222928128727001,-0.0134047274973764,0.0604164457104407
0.98951446726282,0.00227683171508525,-0.0169644788537382,0.0604626217936168
0.991076065725074,0.00222377423328076,-0.0152580279805145,0.0648751682494553
0.991607667636879,0.00220868638889405,-0.0129133295363199,0.0580656445741626
0.992294032069831,0.00222181390804931,-0.0140152994172693,0.0629944844079588
0.991781981953881,0.00221452016401467,-0.0148474722304529,0.0609546342754925
